game_id,season,week,date,time,team_org,opponent_team_org,team,opponent_team,points,opponent_points,points_difference,spread,win_against_spread,spread_percentage_sbr,moneyline_team,moneyline_opponent,total_team,total_opponent,spread_percentage_sportsplays,spread_percentage_vegas
,,,20151229,2:00p,Eastern Kentucky,Manhattan,EKY,MAN,76,64,12,-6,1,66%,-270,+230,160.5,160.5,82%,70%
,,,20151229,1:00p,Tennessee State,Tennessee,TNST,TENN,69,74,-5,+12,0,43%,+650,-1000,143,143,19%,23%
,,,20151229,1:00p,Tennessee,Tennessee State,TENN,TNST,74,69,5,-12,1,57%,-1000,+650,143,143,81%,19%
,,,20151229,7:00p,Citadel,Charlotte,CIT,CHAR,93,111,-18,+8,0,61%,+325,-400,175,175,58%,91%
,,,20151229,7:00p,Charlotte,Citadel,CHAR,CIT,111,93,18,-8,1,39%,-400,+325,175,175,42%,9%
,,,20151229,8:00p,Jacksonville State,Alabama,JVST,ALA,59,67,-8,+18,0,53%,+2000,-4000,131,131,33%,73%
,,,20151229,8:00p,Alabama,Jacksonville State,ALA,JVST,67,59,8,-18,1,47%,-4000,+2000,131,131,67%,27%
,,,20151229,9:00p,Cal State Northridge,Idaho State,CSN,IDST,79,84,-5,-2,0,64%,-130,+120,147,147,50%,91%
,,,20151229,9:00p,Idaho State,Cal State Northridge,IDST,CSN,84,79,5,2,1,36%,+120,-130,147,147,50%,9%
,,,20151229,10:05p,Cal State Fullerton,Portland State,CSF,PRST,82,89,-7,+2.5,0,55%,+125,-145,148,148,47%,53%
,,,20151229,10:05p,Portland State,Cal State Fullerton,PRST,CSF,89,82,7,-2.5,1,45%,-145,+125,148,148,53%,47%
,,,20151229,3:00p,Texas Southern,Baylor,TXSO,BAY,59,72,-13,+20.5,0,39%,+4000,-10000,144.5,144.5,17%,36%
,,,20151229,3:00p,Baylor,Texas Southern,BAY,TXSO,72,59,13,-20.5,1,61%,-10000,+4000,144.5,144.5,83%,64%
,,,20151229,5:00p,Liberty,Notre Dame,LIB,ND,56,73,-17,+31,0,43%,+35000,-105000,137,137,54%,20%
,,,20151229,5:00p,Notre Dame,Liberty,ND,LIB,73,56,17,-31,1,57%,-105000,+35000,137,137,46%,80%
,,,20151229,7:00p,Robert Morris,Georgia,RMU,UGA,67,79,-12,+18,0,44%,+2250,-4500,133,133,26%,17%
,,,20151229,7:00p,Georgia,Robert Morris,UGA,RMU,79,67,12,-18,1,56%,-4500,+2250,133,133,74%,70%
,,,20151230,12:00p,West Virginia,Virginia Tech,WVU,VT,88,63,25,-8,1,60%,-410,+330,149.5,149.5,75%,54%
,,,20151230,12:00p,Virginia Tech,West Virginia,VT,WVU,63,88,-25,8,0,40%,+330,-410,149.5,149.5,25%,46%
,,,20151230,1:00p,Indiana,Rutgers,IND,RUTG,79,72,7,-17.5,1,51%,-5000,+2500,149.5,149.5,41%,23%
,,,20151230,1:00p,Rutgers,Indiana,RUTG,IND,72,79,-7,17.5,0,49%,+2500,-5000,149.5,149.5,59%,77%
,,,20151230,2:00p,Houston,South Florida,HOU,USF,73,67,6,-7.5,1,69%,-310,+280,137.5,137.5,71%,89%
,,,20151230,2:00p,South Florida,Houston,USF,HOU,67,73,-6,7.5,0,31%,+280,-310,137.5,137.5,29%,11%
,,,20151230,3:00p,Michigan,Illinois,MICH,ILL,78,68,10,-5.5,1,54%,-220,+200,140.5,140.5,44%,39%
,,,20151230,3:00p,Illinois,Michigan,ILL,MICH,68,78,-10,5.5,0,46%,+200,-220,140.5,140.5,56%,61%
,,,20151230,4:00p,Northwestern,Nebraska,NW,NEB,81,72,9,+3.5,1,51%,+155,-165,130,130,62%,41%
,,,20151230,4:00p,Nebraska,Northwestern,NEB,NW,72,81,-9,-3.5,0,49%,-165,+155,130,130,38%,59%
,,,20151230,4:00p,Long Beach State,Duke,LBSU,DUKE,81,103,-22,+22,0,39%,+2750,-6000,156.5,156.5,22%,27%
,,,20151230,4:00p,Duke,Long Beach State,DUKE,LBSU,103,81,22,-22,1,61%,-6000,+2750,156.5,156.5,78%,73%
,,,20151230,5:00p,Penn State,Maryland,PSU,MD,64,70,-6,+15,0,43%,+1000,-1500,135,135,32%,29%
,,,20151230,5:00p,Maryland,Penn State,MD,PSU,70,64,6,-15,1,57%,-1500,+1000,135,135,68%,71%
,,,20151230,6:00p,Oakland,Virginia,OAK,UVA,58,71,-13,+17,0,58%,+1750,-3500,150.5,150.5,74%,74%
,,,20151230,6:00p,Virginia,Oakland,UVA,OAK,71,58,13,-17,1,42%,-3500,+1750,150.5,150.5,26%,54%
,,,20151230,7:00p,Minnesota,Ohio State,MINN,OSU,63,78,-15,+11,0,55%,+465,-630,138,138,39%,45%
,,,20151230,7:00p,Ohio State,Minnesota,OSU,MINN,78,63,15,-11,1,45%,-630,+465,138,138,61%,55%
,,,20151230,7:00p,Seton Hall,Marquette,HALL,MARQ,83,63,20,+3.5,1,44%,+145,-165,139.5,139.5,19%,42%
,,,20151230,7:00p,Marquette,Seton Hall,MARQ,HALL,63,83,-20,-3.5,0,56%,-165,+145,139.5,139.5,81%,58%
,,,20151230,7:00p,UC Riverside,Ohio,UCRV,OHIO,59,81,-22,+8.5,0,48%,+325,-400,145.5,145.5,23%,18%
,,,20151230,7:00p,Ohio,UC Riverside,OHIO,UCRV,81,59,22,-8.5,1,52%,-400,+325,145.5,145.5,77%,55%
,,,20151230,7:00p,Rhode Island,Brown,URI,BRWN,88,85,3,-7,1,0%,-345,+285,135,135,76%,41%
,,,20151230,7:00p,Brown,Rhode Island,BRWN,URI,85,88,-3,7,0,0%,+285,-345,135,135,24%,59%
,,,20151230,7:00p,Clemson,North Carolina,CLEM,UNC,69,80,-11,+15.5,0,37%,+1300,-2150,144,144,26%,24%
,,,20151230,7:00p,North Carolina,Clemson,UNC,CLEM,80,69,11,-15.5,1,63%,-2150,+1300,144,144,74%,76%
,,,20151230,7:00p,Northern Kentucky,Toledo,NKU,TOL,73,90,-17,+12,0,49%,+575,-850,145.5,145.5,21%,22%
,,,20151230,7:00p,Toledo,Northern Kentucky,TOL,NKU,90,73,17,-12,1,51%,-850,+575,145.5,145.5,79%,78%
,,,20151230,8:00p,Arkansas,Dayton,ARK,DAY,81,85,-4,+8.5,0,41%,+335,-420,146,146,38%,47%
,,,20151230,8:00p,Dayton,Arkansas,DAY,ARK,85,81,4,-8.5,1,59%,-420,+335,146,146,62%,53%
,,,20151230,8:00p,Southern Illinois,Loyola (IL),SIU,L-IL,72,62,10,+2.5,1,51%,+120,-140,133,133,55%,29%
,,,20151230,8:00p,Loyola (IL),Southern Illinois,L-IL,SIU,62,72,-10,-2.5,0,49%,-140,+120,133,133,45%,71%
,,,20151230,8:00p,Indiana State,Evansville,INST,EVAN,62,70,-8,+10,0,44%,+450,-525,147.5,147.5,23%,16%
,,,20151230,8:00p,Evansville,Indiana State,EVAN,INST,70,62,8,-10,1,56%,-525,+450,147.5,147.5,77%,84%
,,,20151230,8:00p,Bradley,Northern Iowa,BRAD,UNI,44,80,-36,+20,0,41%,+3000,-7000,124.5,124.5,26%,65%
,,,20151230,8:00p,Northern Iowa,Bradley,UNI,BRAD,80,44,36,-20,1,59%,-7000,+3000,124.5,124.5,74%,35%
,,,20151230,8:00p,Missouri State,Illinois State,MOSU,ILST,61,74,-13,+7.5,0,52%,+280,-310,134.5,134.5,29%,22%
,,,20151230,8:00p,Illinois State,Missouri State,ILST,MOSU,74,61,13,-7.5,1,48%,-310,+280,134.5,134.5,71%,78%
,,,20151230,8:05p,Arkansas-Little Rock,South Alabama,UALR,USA,69,60,9,-8.5,1,57%,-380,+340,127.5,127.5,79%,79%
,,,20151230,8:05p,South Alabama,Arkansas-Little Rock,USA,UALR,60,69,-9,8.5,0,43%,+340,-380,127.5,127.5,21%,21%
,,,20151230,8:15p,Georgia State,Texas-Arlington,GAST,UTA,70,85,-15,+5,0,31%,+185,-200,135.5,135.5,21%,22%
,,,20151230,8:15p,Texas-Arlington,Georgia State,UTA,GAST,85,70,15,-5,1,69%,-200,+185,135.5,135.5,79%,78%
,,,20151230,8:30p,Arkansas State,Troy,ARST,TROY,84,81,3,+4.5,1,54%,+165,-190,157,157,38%,56%
,,,20151230,8:30p,Troy,Arkansas State,TROY,ARST,81,84,-3,-4.5,0,46%,-190,+165,157,157,62%,44%
,,,20151230,8:30p,Georgia Southern,Texas State,GASO,TXST,66,80,-14,+7.5,0,59%,+255,-310,130.5,130.5,39%,60%
,,,20151230,8:30p,Texas State,Georgia Southern,TXST,GASO,80,66,14,-7.5,1,41%,-310,+255,130.5,130.5,61%,40%
,,,20151230,9:00p,Western Michigan,Vanderbilt,WMU,VAN,61,86,-25,+19,0,51%,+2500,-5000,140,140,37%,33%
,,,20151230,9:00p,Vanderbilt,Western Michigan,VAN,WMU,86,61,25,-19,1,49%,-5000,+2500,140,140,63%,67%
,,,20151230,9:00p,UC Davis,Boise State,UCD,BSU,56,64,-8,+17.5,0,44%,+1750,-3500,145,145,26%,18%
,,,20151230,9:00p,Boise State,UC Davis,BSU,UCD,64,56,8,-17.5,1,56%,-3500,+1750,145,145,74%,82%
,,,20151230,9:00p,Nevada,New Mexico,NEV,UNM,76,88,-12,+8.5,0,41%,+300,-360,147,147,45%,18%
,,,20151230,9:00p,New Mexico,Nevada,UNM,NEV,88,76,12,-8.5,1,59%,-360,+300,147,147,55%,82%
,,,20151230,9:00p,Syracuse,Pittsburgh,SYR,PITT,61,72,-11,+7.5,0,55%,+295,-325,138,138,66%,63%
,,,20151230,9:00p,Pittsburgh,Syracuse,PITT,SYR,72,61,11,-7.5,1,47%,-325,+295,138,138,34%,37%
,,,20151230,9:00p,Georgetown,DePaul,GTWN,DEP,70,58,12,-4,1,56%,-185,+160,140.5,140.5,67%,68%
,,,20151230,9:00p,DePaul,Georgetown,DEP,GTWN,58,70,-12,4,0,44%,+160,-185,140.5,140.5,33%,32%
,,,20151230,10:00p,Utah State,San Jose State,USU,SJSU,80,71,9,-7.5,1,54%,-325,+295,144.5,144.5,67%,90%
,,,20151230,10:00p,San Jose State,Utah State,SJSU,USU,71,80,-9,7.5,0,46%,+295,-325,144.5,144.5,33%,10%
,,,20151230,10:00p,Fresno State,UNLV,FRES,UNLV,69,66,3,+8,1,0%,+315,-380,145,145,46%,62%
,,,20151230,10:00p,UNLV,Fresno State,UNLV,FRES,66,69,-3,-8,0,51%,-380,+315,145,145,54%,38%
,,,20151230,10:00p,Wyoming,San Diego State,WYO,SDSU,55,67,-12,+12,0,50%,+575,-850,123.5,123.5,40%,57%
,,,20151230,10:00p,San Diego State,Wyoming,SDSU,WYO,67,55,12,-12,1,50%,-850,+575,123.5,123.5,60%,43%
,,,20151230,7:00p,Morehead State,East Tennessee State,MORE,ETSU,72,75,-3,-1.5,0,47%,-123,+103,137,137,51%,47%
,,,20151230,7:00p,East Tennessee State,Morehead State,ETSU,MORE,75,72,3,1.5,1,53%,+103,-123,137,137,49%,53%
,,,20151230,7:00p,Oral Roberts,IPFW,ORU,IPFW,84,90,-6,+5,0,37%,+175,-210,152.5,152.5,22%,27%
,,,20151230,7:00p,IPFW,Oral Roberts,IPFW,ORU,90,84,6,-5,1,63%,-210,+175,152.5,152.5,78%,73%
,,,20151230,7:00p,Niagara,St. Bonaventure,NIAG,SBON,68,82,-14,+14,0,42%,+850,-1300,136,136,49%,39%
,,,20151230,7:00p,St. Bonaventure,Niagara,SBON,NIAG,82,68,14,-14,1,58%,-1300,+850,136,136,51%,61%
,,,20151231,12:00p,Xavier,Villanova,XAV,VILL,64,95,-31,+6.5,0,57%,+260,-290,143,143,72%,63%
,,,20151231,12:00p,Villanova,Xavier,VILL,XAV,95,64,31,-6.5,1,43%,-290,+260,143,143,28%,37%
,,,20151231,1:00p,Delaware,Hofstra,DEL,HOF,80,90,-10,+11.5,0,43%,+660,-840,147.5,147.5,28%,20%
,,,20151231,1:00p,Hofstra,Delaware,HOF,DEL,90,80,10,-11.5,1,57%,-840,+660,147.5,147.5,72%,80%
,,,20151231,1:00p,Drexel,North Carolina-Wilmington,DREX,UNCW,63,75,-12,+14,0,39%,+1025,-1250,143.5,143.5,22%,69%
,,,20151231,1:00p,North Carolina-Wilmington,Drexel,UNCW,DREX,75,63,12,-14,1,61%,-1250,+1025,143.5,143.5,78%,31%
,,,20151231,1:00p,Charleston,James Madison,COFC,JMU,65,62,3,+6,1,48%,+248,-270,135.5,135.5,30%,38%
,,,20151231,1:00p,James Madison,Charleston,JMU,COFC,62,65,-3,-6,0,52%,-270,+248,135.5,135.5,70%,62%
,,,20151231,2:00p,Drake,Wichita State,DRKE,WICH,47,67,-20,+19,0,48%,+2500,-5000,132.5,132.5,37%,27%
,,,20151231,2:00p,Wichita State,Drake,WICH,DRKE,67,47,20,-19,1,52%,-5000,+2500,132.5,132.5,63%,73%
,,,20151231,2:00p,Northeastern,Elon,NE,ELON,86,79,7,-3,1,55%,-160,+140,153.5,153.5,59%,68%
,,,20151231,2:00p,Elon,Northeastern,ELON,NE,79,86,-7,3,0,45%,+140,-160,153.5,153.5,41%,32%
,,,20151231,2:30p,Providence,Butler,PROV,BUT,81,73,8,+7.5,1,60%,+310,-370,150.5,150.5,68%,76%
,,,20151231,2:30p,Butler,Providence,BUT,PROV,73,81,-8,-7.5,0,40%,-370,+310,150.5,150.5,32%,24%
,,,20151231,3:20p,Appalachian State,Louisiana-Monroe,APP,ULM,56,72,-16,+9,0,56%,+360,-450,136,136,51%,89%
,,,20151231,3:20p,Louisiana-Monroe,Appalachian State,ULM,APP,72,56,16,-9,1,44%,-450,+360,136,136,49%,11%
,,,20151231,1:00p,Towson,William & Mary,TOWS,WM,76,69,7,+7.5,1,51%,+295,-325,137,137,49%,24%
,,,20151231,1:00p,William & Mary,Towson,WM,TOWS,69,76,-7,-7.5,0,49%,-325,+295,137,137,51%,76%
,,,20151231,5:00p,Gonzaga,Santa Clara,GONZ,SCU,79,77,2,-15,1,63%,-2300,+1350,134,134,75%,70%
,,,20151231,5:00p,Santa Clara,Gonzaga,SCU,GONZ,77,79,-2,15,0,37%,+1350,-2300,134,134,25%,30%
,,,20151231,8:00p,Portland,San Francisco,PORT,SF,95,107,-12,-2,0,61%,-130,+120,147,147,48%,78%
,,,20151231,8:00p,San Francisco,Portland,SF,PORT,107,95,12,2,1,39%,+120,-130,147,147,52%,22%
,,,20151231,9:00p,San Diego,Pacific,USD,PAC,75,77,-2,+6,0,53%,+235,-255,132,132,63%,67%
,,,20151231,9:00p,Pacific,San Diego,PAC,USD,77,75,2,-6,1,47%,-255,+235,132,132,37%,33%
,,,20151231,4:00p,Eastern Illinois,Tennessee Tech,EIU,TNTC,84,94,-10,+8.5,0,42%,,,138,138,25%,21%
,,,20151231,4:00p,Tennessee Tech,Eastern Illinois,TNTC,EIU,94,84,10,-8.5,1,58%,,,138,138,75%,79%
,,,20151231,1:00p,Belmont,Southeast Missouri State,BEL,SEMO,92,82,10,-14,1,53%,-1450,+950,157,157,64%,65%
,,,20151231,1:00p,Southeast Missouri State,Belmont,SEMO,BEL,82,92,-10,14,0,47%,+950,-1450,157,157,36%,35%
,,,20151231,2:00p,Montana,Northern Arizona,MONT,NAU,90,84,6,-6.5,1,56%,,,138,138,62%,83%
,,,20151231,2:00p,Northern Arizona,Montana,NAU,MONT,84,90,-6,6.5,0,44%,,,138,138,38%,17%
,,,20151231,2:30p,Wofford,Harvard,WOF,HARV,57,77,-20,+7,0,40%,,,128.5,128.5,25%,35%
,,,20151231,2:30p,Harvard,Wofford,HARV,WOF,77,57,20,-7,1,60%,,,128.5,128.5,75%,65%
,,,20151231,4:30p,SIU-Edwardsville,Jacksonville State,SIUE,JVST,67,72,-5,+3,0,57%,+130,-150,134,134,36%,16%
,,,20151231,4:30p,Jacksonville State,SIU-Edwardsville,JVST,SIUE,72,67,5,-3,1,43%,-150,+130,134,134,64%,84%
,,,20151231,6:00p,Idaho,North Dakota,IDHO,UND,74,71,3,-2,1,66%,-135,+115,131.5,131.5,66%,89%
,,,20151231,6:00p,North Dakota,Idaho,UND,IDHO,71,74,-3,2,0,34%,+115,-135,131.5,131.5,34%,11%
,,,20151231,6:00p,Montana State,Southern Utah,MTST,SUU,82,93,-11,+2.5,0,63%,+125,-135,151,151,49%,68%
,,,20151231,6:00p,Southern Utah,Montana State,SUU,MTST,93,82,11,-2.5,1,37%,-135,+125,151,151,51%,32%
,,,20151231,7:05p,Eastern Washington,Northern Colorado,EWU,UNCO,90,96,-6,-5.5,0,65%,-235,+215,159.5,159.5,70%,93%
,,,20151231,7:05p,Northern Colorado,Eastern Washington,UNCO,EWU,96,90,6,5.5,1,35%,+215,-235,159.5,159.5,30%,7%
