game_id,season,week,date,time,team_org,opponent_team_org,team,opponent_team,points,opponent_points,points_difference,spread,win_against_spread,spread_percentage_sbr,moneyline_team,moneyline_opponent,total_team,total_opponent,spread_percentage_sportsplays,spread_percentage_vegas
,,,20130314,5:00p,Delaware State,Hampton,DSU,HAMP,63,60,3,+1.5,1,54%,+110,-120,115.5,115.5,NaN,40%
,,,20130314,5:00p,Hampton,Delaware State,HAMP,DSU,60,63,-3,-1.5,0,46%,-120,+110,115.5,115.5,NaN,60%
,,,20130314,7:00p,Morgan State,Savannah State,MORG,SAV,64,61,3,-1,1,46%,-113,+103,111.5,111.5,NaN,76%
,,,20130314,7:00p,Savannah State,Morgan State,SAV,MORG,61,64,-3,1,0,54%,+103,-113,111.5,111.5,NaN,24%
,,,20130314,5:00p,McNeese State,Southeastern Louisiana,MCNS,SELA,65,85,-20,+1,0,53%,,,126.5,126.5,NaN,63%
,,,20130314,5:00p,Southeastern Louisiana,McNeese State,SELA,MCNS,85,65,20,-1,1,47%,,,126.5,126.5,NaN,37%
,,,20130314,7:30p,Sam Houston State,Oral Roberts,SHSU,ORU,58,55,3,+6,1,60%,+230,-250,124.5,124.5,38%,50%
,,,20130314,7:30p,Oral Roberts,Sam Houston State,ORU,SHSU,55,58,-3,-6,0,40%,-250,+230,124.5,124.5,62%,50%
,,,20130314,11:00a,Cincinnati,Georgetown,CIN,GTWN,43,62,-19,+4,0,41%,+165,-175,113.5,113.5,24%,27%
,,,20130314,11:00a,Georgetown,Cincinnati,GTWN,CIN,62,43,19,-4,1,59%,-175,+165,113.5,113.5,76%,73%
,,,20130314,1:00p,Syracuse,Pittsburgh,SYR,PITT,62,59,3,+2,1,55%,+120,-130,120,120,62%,55%
,,,20130314,1:00p,Pittsburgh,Syracuse,PITT,SYR,59,62,-3,-2,0,45%,-130,+120,120,120,38%,45%
,,,20130314,6:00p,Villanova,Louisville,VILL,LOU,55,74,-19,+10.5,0,52%,+500,-600,126,126,50%,58%
,,,20130314,6:00p,Louisville,Villanova,LOU,VILL,74,55,19,-10.5,1,48%,-600,+500,126,126,50%,42%
,,,20130314,8:00p,Notre Dame,Marquette,ND,MARQ,73,65,8,+3,1,45%,+140,-150,125.5,125.5,32%,34%
,,,20130314,8:00p,Marquette,Notre Dame,MARQ,ND,65,73,-8,-3,0,55%,-150,+140,125.5,125.5,68%,66%
,,,20130314,11:00a,Georgia Tech,Boston College,GT,BC,64,84,-20,-1.5,0,60%,-118,+108,126,126,62%,72%
,,,20130314,11:00a,Boston College,Georgia Tech,BC,GT,84,64,20,1.5,1,40%,+108,-118,126,126,38%,28%
,,,20130314,1:00p,Virginia Tech,North Carolina State,VT,NCST,63,80,-17,+10.5,0,46%,+515,-620,146.5,146.5,28%,33%
,,,20130314,1:00p,North Carolina State,Virginia Tech,NCST,VT,80,63,17,-10.5,1,54%,-620,+515,146.5,146.5,72%,67%
,,,20130314,6:00p,Wake Forest,Maryland,WAKE,MD,62,75,-13,+6,0,36%,+230,-250,134.5,134.5,27%,29%
,,,20130314,6:00p,Maryland,Wake Forest,MD,WAKE,75,62,13,-6,1,64%,-250,+230,134.5,134.5,73%,71%
,,,20130314,8:00p,Clemson,Florida State,CLEM,FSU,69,73,-4,+1.5,0,44%,+110,-120,118.5,118.5,35%,20%
,,,20130314,8:00p,Florida State,Clemson,FSU,CLEM,73,69,4,-1.5,1,56%,-120,+110,118.5,118.5,65%,80%
,,,20130314,11:00a,Minnesota,Illinois,MINN,ILL,49,51,-2,-3,0,47%,-155,+145,126.5,126.5,51%,44%
,,,20130314,11:00a,Illinois,Minnesota,ILL,MINN,51,49,2,3,1,53%,+145,-155,126.5,126.5,49%,56%
,,,20130314,1:25p,Penn State,Michigan,PSU,MICH,66,83,-17,+14,0,52%,+1000,-1200,133,133,40%,44%
,,,20130314,1:25p,Michigan,Penn State,MICH,PSU,83,66,17,-14,1,48%,-1200,+1000,133,133,60%,56%
,,,20130314,5:30p,Nebraska,Purdue,NEB,PUR,57,55,2,+5.5,1,39%,+225,-245,121.5,121.5,21%,25%
,,,20130314,5:30p,Purdue,Nebraska,PUR,NEB,55,57,-2,-5.5,0,61%,-245,+225,121.5,121.5,79%,75%
,,,20130314,7:55p,Northwestern,Iowa,NW,IOWA,59,73,-14,+9.5,0,47%,+420,-475,124,124,32%,40%
,,,20130314,7:55p,Iowa,Northwestern,IOWA,NW,73,59,14,-9.5,1,53%,-475,+420,124,124,68%,60%
,,,20130314,11:00a,Charlotte,Richmond,CHAR,RICH,68,63,5,+5,1,46%,+190,-210,130.5,130.5,37%,NaN
,,,20130314,11:00a,Richmond,Charlotte,RICH,CHAR,63,68,-5,-5,0,54%,-210,+190,130.5,130.5,63%,73%
,,,20130314,1:30p,Dayton,Butler,DAY,BUT,67,73,-6,+4,0,40%,+170,-185,133,133,19%,16%
,,,20130314,1:30p,Butler,Dayton,BUT,DAY,73,67,6,-4,1,60%,-185,+170,133,133,81%,84%
,,,20130314,1:30p,Dayton,Butler,DAY,BUT,67,73,-6,+4,0,40%,+170,-185,133,133,19%,16%
,,,20130314,1:30p,Butler,Dayton,BUT,DAY,73,67,6,-4,1,60%,-185,+170,133,133,81%,84%
,,,20130314,1:30p,Dayton,Butler,DAY,BUT,67,73,-6,+4,0,40%,+170,-185,133,133,19%,16%,,,122,122,NaN,NaN
,,,20130314,1:30p,Butler,Dayton,BUT,DAY,73,67,6,-4,1,60%,-185,+170,133,133,81%,84%,,,122,122,NaN,40%
,,,20130314,8:00p,George Washington,Massachusetts,GW,MASS,72,77,-5,+4,0,36%,+164,-174,138.5,138.5,NaN,25%
,,,20130314,8:00p,Massachusetts,George Washington,MASS,GW,77,72,5,-4,1,64%,-174,+164,138.5,138.5,NaN,75%
,,,20130314,11:30a,Iowa State,Oklahoma,ISU,OKLA,73,66,7,-2,1,63%,-130,+120,152.5,152.5,68%,73%
,,,20130314,11:30a,Oklahoma,Iowa State,OKLA,ISU,66,73,-7,2,0,37%,+120,-130,152.5,152.5,32%,27%
,,,20130314,2:00p,Texas Tech,Kansas,TTU,KU,63,91,-28,+20,0,37%,+4000,-10000,133,133,29%,24%
,,,20130314,2:00p,Kansas,Texas Tech,KU,TTU,91,63,28,-20,1,63%,-10000,+4000,133,133,71%,76%
,,,20130314,6:00p,Texas,Kansas State,TEX,KSU,49,66,-17,+7.5,0,43%,+285,-315,129,129,24%,n/a
,,,20130314,6:00p,Kansas State,Texas,KSU,TEX,66,49,17,-7.5,1,57%,-315,+285,129,129,76%,n/a
,,,20130314,8:30p,Baylor,Oklahoma State,BAY,OKST,72,74,-2,+2.5,0,42%,+143,-153,137.5,137.5,31%,29%
,,,20130314,8:30p,Oklahoma State,Baylor,OKST,BAY,74,72,2,-2.5,1,58%,-153,+143,137.5,137.5,69%,71%
,,,20130314,12:00p,LSU,Georgia,LSU,UGA,68,63,5,+1.5,1,42%,+110,-120,125,125,35%,35%
,,,20130314,12:00p,Georgia,LSU,UGA,LSU,63,68,-5,-1.5,0,58%,-120,+110,125,125,65%,65%
,,,20130314,2:30p,Mississippi State,Tennessee,MSST,TENN,53,69,-16,+13.5,0,43%,+850,-1050,128,128,33%,32%
,,,20130314,2:30p,Tennessee,Mississippi State,TENN,MSST,69,53,16,-13.5,1,57%,-1050,+850,128,128,67%,68%
,,,20130314,6:30p,Arkansas,Vanderbilt,ARK,VAN,72,75,-3,-4,0,53%,-165,+155,125.5,125.5,61%,55%
,,,20130314,6:30p,Vanderbilt,Arkansas,VAN,ARK,75,72,3,4,1,47%,+155,-165,125.5,125.5,39%,45%
,,,20130314,9:00p,Texas A&M,Missouri,TXAM,MIZZ,50,62,-12,+11,0,42%,+535,-650,133,133,31%,26%
,,,20130314,9:00p,Missouri,Texas A&M,MIZZ,TXAM,62,50,12,-11,1,58%,-650,+535,133,133,69%,74%
,,,20130314,12:00p,UAB,Southern Miss,UAB,USM,66,81,-15,+7,0,34%,+265,-295,134,134,NaN,27%
,,,20130314,12:00p,Southern Miss,UAB,USM,UAB,81,66,15,-7,1,66%,-295,+265,134,134,NaN,73%
,,,20130314,2:30p,Houston,UTEP,HOU,UTEP,69,80,-11,+7,0,63%,+258,-315,133,133,63%,68%
,,,20130314,2:30p,UTEP,Houston,UTEP,HOU,80,69,11,-7,1,37%,-315,+258,133,133,37%,32%
,,,20130314,6:00p,Tulane,Memphis,TULN,MEM,68,81,-13,+11,0,40%,+568,-700,139,139,13%,14%
,,,20130314,6:00p,Memphis,Tulane,MEM,TULN,81,68,13,-11,1,60%,-700,+568,139,139,87%,86%
,,,20130314,8:30p,East Carolina,Tulsa,ECU,TLSA,72,79,-7,-1,0,59%,-113,+103,143.5,143.5,64%,73%
,,,20130314,8:30p,Tulsa,East Carolina,TLSA,ECU,79,72,7,1,1,41%,+103,-113,143.5,143.5,36%,27%
,,,20130314,2:00p,Arizona State,UCLA,ASU,UCLA,75,80,-5,+4.5,0,46%,+188,-205,137.5,137.5,32%,26%
,,,20130314,2:00p,UCLA,Arizona State,UCLA,ASU,80,75,5,-4.5,1,54%,-205,+188,137.5,137.5,68%,74%
,,,20130314,4:30p,Colorado,Arizona,COLO,ARIZ,69,79,-10,+5,0,54%,+190,-210,130,130,50%,55%
,,,20130314,4:30p,Arizona,Colorado,ARIZ,COLO,79,69,10,-5,1,46%,-210,+190,130,130,50%,45%
,,,20130314,8:00p,Utah,California,UTAH,CAL,79,69,10,+8,1,44%,+300,-360,122.5,122.5,27%,25%
,,,20130314,8:00p,California,Utah,CAL,UTAH,69,79,-10,-8,0,56%,-360,+300,122.5,122.5,73%,75%
,,,20130314,10:30p,Washington,Oregon,WASH,ORE,77,80,-3,+3.5,0,42%,+145,-155,131.5,131.5,37%,35%
,,,20130314,10:30p,Oregon,Washington,ORE,WASH,80,77,3,-3.5,1,58%,-155,+145,131.5,131.5,63%,65%
,,,20130314,2:00p,Idaho,New Mexico State,IDHO,NMSU,49,65,-16,+5.5,0,54%,+230,-250,135.5,135.5,31%,61%
,,,20130314,2:00p,New Mexico State,Idaho,NMSU,IDHO,65,49,16,-5.5,1,46%,-250,+230,135.5,135.5,69%,39%
,,,20130314,4:30p,Texas State,Denver,TXST,DEN,72,68,4,+16,1,43%,+1425,-1850,130.5,130.5,40%,37%
,,,20130314,4:30p,Denver,Texas State,DEN,TXST,68,72,-4,-16,0,57%,-1850,+1425,130.5,130.5,60%,63%
,,,20130314,8:00p,UTSA,Louisiana Tech,UTSA,LT,73,67,6,+13,1,33%,+670,-855,133.5,133.5,NaN,6%
,,,20130314,8:00p,Louisiana Tech,UTSA,LT,UTSA,67,73,-6,-13,0,67%,-855,+670,133.5,133.5,NaN,94%
,,,20130314,2:00p,UC Santa Barbara,Pacific,UCSB,PAC,68,71,-3,+5,0,49%,+190,-210,123,123,NaN,45%
,,,20130314,2:00p,Pacific,UC Santa Barbara,PAC,UCSB,71,68,3,-5,1,51%,-210,+190,123,123,NaN,55%
,,,20130314,4:30p,UC Davis,Cal Poly,UCD,CP,41,64,-23,+3.5,0,36%,+150,-160,129,129,28%,11%
,,,20130314,4:30p,Cal Poly,UC Davis,CP,UCD,64,41,23,-3.5,1,64%,-160,+150,129,129,72%,NaN
,,,20130314,8:00p,Cal State Fullerton,Long Beach State,CSF,LBSU,66,75,-9,+7.5,0,38%,+290,-320,144.5,144.5,18%,20%
,,,20130314,8:00p,Long Beach State,Cal State Fullerton,LBSU,CSF,75,66,9,-7.5,1,62%,-320,+290,144.5,144.5,82%,80%
,,,20130314,5:30p,Buffalo,Kent State,BUFF,KENT,68,70,-2,+4,0,38%,+168,-180,139,139,20%,18%
,,,20130314,5:30p,Kent State,Buffalo,KENT,BUFF,70,68,2,-4,1,62%,-180,+168,139,139,80%,82%
,,,20130314,8:00p,Eastern Michigan,Western Michigan,EMU,WMU,55,70,-15,+6.5,0,50%,+260,-290,112,112,38%,37%
,,,20130314,8:00p,Western Michigan,Eastern Michigan,WMU,EMU,70,55,15,-6.5,1,50%,-290,+260,112,112,62%,63%
,,,20130314,4:00p,Northern Arizona,Weber State,NAU,WEB,58,84,-26,+12,0,52%,+660,-840,134.5,134.5,NaN,73%
,,,20130314,4:00p,Weber State,Northern Arizona,WEB,NAU,84,58,26,-12,1,48%,-840,+660,134.5,134.5,NaN,27%
,,,20130314,9:00p,Northern Colorado,Montana State,UNCO,MTST,69,56,13,-3.5,1,52%,-165,+155,142.5,142.5,53%,76%
,,,20130314,9:00p,Montana State,Northern Colorado,MTST,UNCO,56,69,-13,3.5,0,48%,+155,-165,142.5,142.5,47%,24%
,,,20130314,10:30p,Texas-Arlington,Utah State,UTA,USU,0,0,0,+3,0,54%,+135,-155,122,122,34%,63%
,,,20130314,10:30p,Utah State,Texas-Arlington,USU,UTA,0,0,0,-3,0,46%,-155,+135,122,122,66%,37%
,,,20130314,10:30p,Hawaii,UC Irvine,HAW,UCI,0,0,0,+3.5,0,47%,+150,-160,139,139,44%,40%
,,,20130314,10:30p,UC Irvine,Hawaii,UCI,HAW,0,0,0,-3.5,0,53%,-160,+150,139,139,56%,60%
,,,20130314,6:30p,Southern Utah,North Dakota,SUU,UND,0,0,0,+3,0,44%,+140,-150,135,135,NaN,40%
,,,20130314,6:30p,North Dakota,Southern Utah,UND,SUU,0,0,0,-3,0,56%,-150,+140,135,135,NaN,60%
,,,20130315,11:00a,Boston College,Miami (FL),BC,MIA,58,69,-11,+10,0,100%,+450,-525,130,130,22%,23%
,,,20130315,11:00a,Miami (FL),Boston College,MIA,BC,69,58,11,-10,1,58%,-525,+450,130,130,78%,77%
,,,20130315,1:00p,North Carolina State,Virginia,NCST,UVA,75,56,19,0,1,63%,-105,-105,128.5,128.5,76%,76%
,,,20130315,1:00p,Virginia,North Carolina State,UVA,NCST,56,75,-19,0,0,37%,-105,-105,128.5,128.5,24%,24%
,,,20130315,6:00p,Maryland,Duke,MD,DUKE,83,74,9,+10.5,1,42%,+510,-615,139.5,139.5,24%,35%
,,,20130315,6:00p,Duke,Maryland,DUKE,MD,74,83,-9,-10.5,0,58%,-615,+510,139.5,139.5,76%,65%
,,,20130315,8:00p,Florida State,North Carolina,FSU,UNC,62,83,-21,+9,0,45%,+390,-440,139.5,139.5,30%,37%
,,,20130315,8:00p,North Carolina,Florida State,UNC,FSU,83,62,21,-9,1,55%,-440,+390,139.5,139.5,70%,63%
,,,20130315,11:00a,Indiana,Illinois,IND,ILL,80,64,16,-9.5,1,100%,-640,+470,139,139,70%,69%
,,,20130315,11:00a,Illinois,Indiana,ILL,IND,64,80,-16,9.5,0,44%,+470,-640,139,139,30%,31%
,,,20130315,1:30p,Michigan,Wisconsin,MICH,WIS,59,68,-9,-2.5,0,61%,-140,+130,125,125,77%,81%
,,,20130315,1:30p,Wisconsin,Michigan,WIS,MICH,68,59,9,2.5,1,39%,+130,-140,125,125,23%,19%
,,,20130315,5:30p,Nebraska,Ohio State,NEB,OSU,50,71,-21,+14.5,0,35%,+1225,-1550,120,120,19%,24%
,,,20130315,5:30p,Ohio State,Nebraska,OSU,NEB,71,50,21,-14.5,1,65%,-1550,+1225,120,120,81%,76%
,,,20130315,11:00a,Charlotte,Saint Louis,CHAR,SLU,55,72,-17,+12,0,39%,+650,-825,127,127,32%,NaN
,,,20130315,11:00a,Saint Louis,Charlotte,SLU,CHAR,72,55,17,-12,1,61%,-825,+650,127,127,68%,69%
,,,20130315,1:30p,Butler,La Salle,BUT,LAS,69,58,11,-1.5,1,59%,-120,+110,132.5,132.5,80%,75%
,,,20130315,1:30p,La Salle,Butler,LAS,BUT,58,69,-11,1.5,0,41%,+110,-120,132.5,132.5,20%,25%
,,,20130315,1:30p,Butler,La Salle,BUT,LAS,69,58,11,-1.5,1,59%,-120,+110,132.5,132.5,80%,75%
,,,20130315,1:30p,La Salle,Butler,LAS,BUT,58,69,-11,1.5,0,41%,+110,-120,132.5,132.5,20%,25%
,,,20130315,1:30p,Butler,La Salle,BUT,LAS,69,58,11,-1.5,1,59%,-120,+110,132.5,132.5,80%,75%,,,133,133,NaN,NaN
,,,20130315,1:30p,La Salle,Butler,LAS,BUT,58,69,-11,1.5,0,41%,+110,-120,132.5,132.5,20%,25%,,,133,133,NaN,50%
,,,20130315,8:00p,Massachusetts,Temple,MASS,TEM,79,74,5,+4.5,1,47%,+170,-200,149,149,NaN,39%
,,,20130315,8:00p,Temple,Massachusetts,TEM,MASS,74,79,-5,-4.5,0,53%,-200,+170,149,149,NaN,61%
,,,20130315,12:00p,LSU,Florida,LSU,FLA,58,80,-22,+16,0,51%,+1600,-2100,128.5,128.5,42%,47%
,,,20130315,12:00p,Florida,LSU,FLA,LSU,80,58,22,-16,1,49%,-2100,+1600,128.5,128.5,58%,53%
,,,20130315,2:30p,Tennessee,Alabama,TENN,ALA,48,58,-10,-1.5,0,61%,-123,+113,118.5,118.5,74%,72%
,,,20130315,2:30p,Alabama,Tennessee,ALA,TENN,58,48,10,1.5,1,39%,+113,-123,118.5,118.5,26%,28%
,,,20130315,6:30p,Vanderbilt,Kentucky,VAN,UK,64,48,16,+6,1,49%,+210,-230,126.5,126.5,38%,49%
,,,20130315,6:30p,Kentucky,Vanderbilt,UK,VAN,48,64,-16,-6,0,51%,-230,+210,126.5,126.5,62%,51%
,,,20130315,9:00p,Missouri,Ole Miss,MIZZ,MISS,62,64,-2,-4.5,0,53%,-190,+175,155,155,73%,67%
,,,20130315,9:00p,Ole Miss,Missouri,MISS,MIZZ,64,62,2,4.5,1,47%,+175,-190,155,155,27%,33%
,,,20130315,3:00p,UTEP,Southern Miss,UTEP,USM,67,85,-18,+2.5,0,51%,+135,-145,120,120,NaN,39%
,,,20130315,3:00p,Southern Miss,UTEP,USM,UTEP,85,67,18,-2.5,1,49%,-145,+135,120,120,NaN,61%
,,,20130315,5:30p,Memphis,Tulsa,MEM,TLSA,85,74,11,-12,1,60%,-950,+625,139,139,81%,91%
,,,20130315,5:30p,Tulsa,Memphis,TLSA,MEM,74,85,-11,12,0,40%,+625,-950,139,139,19%,9%
,,,20130315,5:30p,Kent State,Akron,KENT,AKR,59,62,-3,+6,0,58%,+230,-250,137.5,137.5,55%,69%
,,,20130315,5:30p,Akron,Kent State,AKR,KENT,62,59,3,-6,1,42%,-250,+230,137.5,137.5,45%,31%
,,,20130315,8:00p,Western Michigan,Ohio,WMU,OHIO,63,74,-11,+8.5,0,40%,+340,-380,134,134,23%,22%
,,,20130315,8:00p,Ohio,Western Michigan,OHIO,WMU,74,63,11,-8.5,1,60%,-380,+340,134,134,77%,78%
,,,20130315,6:00p,Syracuse,Georgetown,SYR,GTWN,58,55,3,+1,1,46%,+103,-113,116.5,116.5,32%,31%
,,,20130315,6:00p,Georgetown,Syracuse,GTWN,SYR,55,58,-3,-1,0,54%,-113,+103,116.5,116.5,68%,69%
,,,20130315,8:00p,Notre Dame,Louisville,ND,LOU,57,69,-12,+8.5,0,52%,+375,-420,124,124,39%,50%
,,,20130315,8:00p,Louisville,Notre Dame,LOU,ND,69,57,12,-8.5,1,48%,-420,+375,124,124,61%,50%
,,,20130315,6:30p,Iowa State,Kansas,ISU,KU,73,88,-15,+5.5,0,55%,+225,-245,145,145,41%,40%
,,,20130315,6:30p,Kansas,Iowa State,KU,ISU,88,73,15,-5.5,1,45%,-245,+225,145,145,59%,60%
,,,20130315,9:00p,Oklahoma State,Kansas State,OKST,KSU,57,68,-11,+1.5,0,43%,+110,-120,132,132,37%,41%
,,,20130315,9:00p,Kansas State,Oklahoma State,KSU,OKST,68,57,11,-1.5,1,57%,-120,+110,132,132,63%,59%
,,,20130315,8:00p,Arizona,UCLA,ARIZ,UCLA,64,66,-2,-4,0,45%,-170,+160,143,143,42%,41%
,,,20130315,8:00p,UCLA,Arizona,UCLA,ARIZ,66,64,2,4,1,55%,+160,-170,143,143,58%,59%
,,,20130315,10:30p,Utah,Oregon,UTAH,ORE,45,64,-19,+7.5,0,49%,+315,-345,129,129,40%,49%
,,,20130315,10:30p,Oregon,Utah,ORE,UTAH,64,45,19,-7.5,1,51%,-345,+315,129,129,60%,51%
,,,20130315,8:00p,Texas State,New Mexico State,TXST,NMSU,65,74,-9,+10.5,0,29%,+480,-570,141,141,19%,12%
,,,20130315,8:00p,New Mexico State,Texas State,NMSU,TXST,74,65,9,-10.5,1,69%,-570,+480,141,141,81%,88%
,,,20130315,8:00p,San Diego State,New Mexico,SDSU,UNM,50,60,-10,+2,0,52%,+115,-125,126.5,126.5,25%,35%
,,,20130315,8:00p,New Mexico,San Diego State,UNM,SDSU,60,50,10,-2,1,48%,-125,+115,126.5,126.5,75%,65%
,,,20130315,10:30p,Colorado State,UNLV,CSU,UNLV,65,75,-10,+4,0,49%,+160,-185,135,135,45%,58%
,,,20130315,10:30p,UNLV,Colorado State,UNLV,CSU,75,65,10,-4,1,51%,-185,+160,135,135,55%,42%
,,,20130315,8:30p,UC Irvine,Long Beach State,UCI,LBSU,67,60,7,+1.5,1,38%,+115,-125,134.5,134.5,19%,14%
,,,20130315,8:30p,Long Beach State,UC Irvine,LBSU,UCI,60,67,-7,-1.5,0,62%,-125,+115,134.5,134.5,81%,86%
,,,20130315,9:00p,Northern Colorado,Montana,UNCO,MONT,56,70,-14,+8,0,46%,+325,-360,135,135,38%,55%
,,,20130315,9:00p,Montana,Northern Colorado,MONT,UNCO,70,56,14,-8,1,54%,-360,+325,135,135,62%,45%
,,,20130315,2:30p,Prairie View A&M,Jackson State,PV,JKST,88,75,13,+2.5,1,59%,+125,-135,129,129,NaN,68%
,,,20130315,2:30p,Jackson State,Prairie View A&M,JKST,PV,75,88,-13,-2.5,0,41%,-135,+125,129,129,NaN,32%
,,,20130315,8:00p,Alabama A&M,Southern University,AAMU,SOU,59,72,-13,+12,0,59%,+635,-800,127,127,NaN,NaN
,,,20130315,8:00p,Southern University,Alabama A&M,SOU,AAMU,72,59,13,-12,1,41%,-800,+635,127,127,NaN,NaN
,,,20130315,5:00p,Bethune-Cookman,Morgan State,COOK,MORG,71,82,-11,+4,0,46%,+165,-175,133,133,NaN,NaN
,,,20130315,5:00p,Morgan State,Bethune-Cookman,MORG,COOK,82,71,11,-4,1,54%,-175,+165,133,133,NaN,61%
,,,20130315,7:00p,North Carolina A&T,Delaware State,NCAT,DSU,84,78,6,-3.5,1,48%,-160,+150,115,115,NaN,29%
,,,20130315,7:00p,Delaware State,North Carolina A&T,DSU,NCAT,78,84,-6,3.5,0,52%,+150,-160,115,115,NaN,71%
,,,20130315,5:00p,Southeastern Louisiana,Stephen F. Austin,SELA,SFA,57,68,-11,+13,0,47%,+800,-1000,113.5,113.5,NaN,37%
,,,20130315,5:00p,Stephen F. Austin,Southeastern Louisiana,SFA,SELA,68,57,11,-13,1,53%,-1000,+800,113.5,113.5,NaN,63%
,,,20130315,7:30p,Sam Houston State,Northwestern State,SHSU,NWST,52,55,-3,+7.5,0,33%,+295,-325,138,138,41%,62%
,,,20130315,7:30p,Northwestern State,Sam Houston State,NWST,SHSU,55,52,3,-7.5,1,67%,-325,+295,138,138,59%,38%
,,,20130315,8:00p,Iowa,Michigan State,IOWA,MSU,0,0,0,+6,0,40%,+240,-260,128.5,128.5,21%,26%
,,,20130315,8:00p,Michigan State,Iowa,MSU,IOWA,0,0,0,-6,0,60%,-260,+240,128.5,128.5,79%,74%
,,,20130315,10:30p,UTSA,Texas-Arlington,UTSA,UTA,0,0,0,+6.5,0,40%,+260,-290,130,130,NaN,26%
,,,20130315,10:30p,Texas-Arlington,UTSA,UTA,UTSA,0,0,0,-6.5,0,60%,-290,+260,130,130,NaN,74%
,,,20130315,10:59p,Cal Poly,Pacific,CP,PAC,0,0,0,+2.5,0,38%,+125,-145,118.5,118.5,28%,NaN
,,,20130315,10:59p,Pacific,Cal Poly,PAC,CP,0,0,0,-2.5,0,62%,-145,+125,118.5,118.5,72%,NaN
,,,20130315,6:30p,North Dakota,Weber State,UND,WEB,0,0,0,+10.5,0,31%,+468,-550,133.5,133.5,NaN,10%
,,,20130315,6:30p,Weber State,North Dakota,WEB,UND,0,0,0,-10.5,0,69%,-550,+468,133.5,133.5,NaN,90%
,,,20130316,10:30a,Southern Miss,Memphis,USM,MEM,79,91,-12,+4.5,0,38%,+185,-200,141.5,141.5,NaN,24%
,,,20130316,10:30a,Memphis,Southern Miss,MEM,USM,91,79,12,-4.5,1,62%,-200,+185,141.5,141.5,NaN,76%
,,,20130316,12:00p,Alabama,Florida,ALA,FLA,51,61,-10,+11.5,0,56%,+600,-750,116.5,116.5,54%,53%
,,,20130316,12:00p,Florida,Alabama,FLA,ALA,61,51,10,-11.5,1,44%,-750,+600,116.5,116.5,46%,47%
,,,20130316,2:30p,Ole Miss,Vanderbilt,MISS,VAN,64,52,12,-3.5,1,45%,-160,+150,131,131,59%,62%
,,,20130316,2:30p,Vanderbilt,Ole Miss,VAN,MISS,52,64,-12,3.5,0,55%,+150,-160,131,131,41%,38%
,,,20130316,12:00p,North Carolina State,Miami (FL),NCST,MIA,71,81,-10,+2,0,52%,+118,-128,138,138,43%,44%
,,,20130316,12:00p,Miami (FL),North Carolina State,MIA,NCST,81,71,10,-2,1,48%,-128,+118,138,138,57%,56%
,,,20130316,2:00p,Maryland,North Carolina,MD,UNC,76,79,-3,+4.5,0,41%,+175,-190,142,142,35%,34%
,,,20130316,2:00p,North Carolina,Maryland,UNC,MD,79,76,3,-4.5,1,59%,-190,+175,142,142,65%,66%
,,,20130316,12:30p,Butler,Saint Louis,BUT,SLU,56,67,-11,+4.5,0,44%,+175,-190,126,126,40%,43%
,,,20130316,12:30p,Saint Louis,Butler,SLU,BUT,67,56,11,-4.5,1,56%,-190,+175,126,126,60%,57%
,,,20130316,3:00p,Massachusetts,Virginia Commonwealth,MASS,VCU,62,71,-9,+8.5,0,43%,+360,-450,151.5,151.5,NaN,33%
,,,20130316,3:00p,Virginia Commonwealth,Massachusetts,VCU,MASS,71,62,9,-8.5,1,57%,-450,+360,151.5,151.5,NaN,67%
,,,20130316,12:40p,Wisconsin,Indiana,WIS,IND,68,56,12,+6,1,49%,+230,-250,128,128,37%,42%
,,,20130316,12:40p,Indiana,Wisconsin,IND,WIS,56,68,-12,-6,0,51%,-250,+230,128,128,63%,58%
,,,20130316,3:10p,Michigan State,Ohio State,MSU,OSU,58,61,-3,+1.5,0,48%,+110,-120,124,124,49%,45%
,,,20130316,3:10p,Ohio State,Michigan State,OSU,MSU,61,58,3,-1.5,1,52%,-120,+110,124,124,51%,55%
,,,20130316,5:00p,Kansas State,Kansas,KSU,KU,54,70,-16,+5.5,0,43%,+210,-250,131,131,37%,35%
,,,20130316,5:00p,Kansas,Kansas State,KU,KSU,70,54,16,-5.5,1,57%,-250,+210,131,131,63%,65%
,,,20130316,5:00p,New Mexico,UNLV,UNM,UNLV,63,56,7,+2.5,1,58%,+133,-143,128.5,128.5,58%,56%
,,,20130316,5:00p,UNLV,New Mexico,UNLV,UNM,56,63,-7,-2.5,0,42%,-143,+133,128.5,128.5,42%,44%
,,,20130316,5:30p,Ohio,Akron,OHIO,AKR,46,65,-19,-2,0,62%,-132,+122,135,135,67%,86%
,,,20130316,5:30p,Akron,Ohio,AKR,OHIO,65,46,19,2,1,38%,+122,-132,135,135,33%,14%
,,,20130316,7:30p,Syracuse,Louisville,SYR,LOU,61,78,-17,+5.5,0,54%,+220,-240,124.5,124.5,52%,56%
,,,20130316,7:30p,Louisville,Syracuse,LOU,SYR,78,61,17,-5.5,1,46%,-240,+220,124.5,124.5,48%,44%
,,,20130316,10:00p,Oregon,UCLA,ORE,UCLA,78,69,9,-2,1,56%,-130,+120,136.5,136.5,48%,58%
,,,20130316,10:00p,UCLA,Oregon,UCLA,ORE,69,78,-9,2,0,44%,+120,-130,136.5,136.5,52%,42%
