game_id,season,week,date,time,team_org,opponent_team_org,team,opponent_team,points,opponent_points,points_difference,spread,win_against_spread,spread_percentage_sbr,moneyline_team,moneyline_opponent,total_team,total_opponent,spread_percentage_sportsplays,spread_percentage_vegas
,,,20140420,12:00p,San Antonio,Dallas,SAS,DAL,90,85,5,-9,1,50%,-525,+450,203,203,55%,51%
,,,20140420,2:30p,Charlotte,Miami,CHA,MIA,88,99,-11,+10,0,47%,+535,-650,185.5,185.5,43%
,,,20140420,2:30p,Miami,Charlotte,MIA,CHA,99,88,11,-10,1,53%,-650,+535,185.5,185.5,57%
,,,20140420,6:00p,Washington,Chicago,WAS,CHI,102,93,9,+4.5,1,51%,+177,-192,178.5,178.5,52%
,,,20140420,6:00p,Chicago,Washington,CHI,WAS,93,102,-9,-4.5,0,49%,-192,+177,178.5,178.5,48%
,,,20140420,8:30p,Portland,Houston,POR,HOU,122,120,2,+5,1,47%,+185,-200,215.5,215.5,44%
,,,20140420,8:30p,Houston,Portland,HOU,POR,120,122,-2,-5,0,53%,-200,+185,215.5,215.5,56%
,,,20140421,7:00p,Memphis,Oklahoma City,MEM,OKC,111,105,6,+7,1,54%,+290,-320,190,190,43%,61%
,,,20140421,7:00p,Oklahoma City,Memphis,OKC,MEM,105,111,-6,-7,0,46%,-320,+290,190,190,57%,39%
,,,20140421,9:30p,Golden State,L.A. Clippers,GSW,LAC,98,138,-40,+8,0,56%,+335,-375,212.5,212.5,62%,53%
,,,20140421,9:30p,L.A. Clippers,Golden State,LAC,GSW,138,98,40,-8,1,44%,-375,+335,212.5,212.5,38%,47%
,,,20140422,6:00p,Atlanta,Indiana,ATL,IND,85,101,-16,+7.5,0,47%,+290,-320,186.5,186.5,50%,54%
,,,20140422,6:00p,Indiana,Atlanta,IND,ATL,101,85,16,-7.5,1,53%,-320,+290,186.5,186.5,50%,46%
,,,20140422,6:30p,Brooklyn,Toronto,BKN,TOR,95,100,-5,+5,0,48%,+185,-200,190.5,190.5,40%,48%
,,,20140422,6:30p,Toronto,Brooklyn,TOR,BKN,100,95,5,-5,1,52%,-200,+185,190.5,190.5,60%,52%
,,,20140422,8:30p,Washington,Chicago,WAS,CHI,101,99,2,+5,1,43%,+190,-210,180.5,180.5,40%,43%
,,,20140422,8:30p,Chicago,Washington,CHI,WAS,99,101,-2,-5,0,57%,-210,+190,180.5,180.5,60%,57%
,,,20140423,6:00p,Charlotte,Miami,CHA,MIA,97,101,-4,+9.5,0,52%,+450,-600,187.5,187.5,53%
,,,20140423,6:00p,Miami,Charlotte,MIA,CHA,101,97,4,-9.5,1,48%,-600,+450,187.5,187.5,47%
,,,20140423,7:00p,Dallas,San Antonio,DAL,SAS,113,92,21,+7.5,1,50%,+315,-345,201,201,60%
,,,20140423,7:00p,San Antonio,Dallas,SAS,DAL,92,113,-21,-7.5,0,50%,-345,+315,201,201,40%
,,,20140423,8:30p,Portland,Houston,POR,HOU,112,105,7,+6.5,1,42%,+255,-280,215,215,42%
,,,20140423,8:30p,Houston,Portland,HOU,POR,105,112,-7,-6.5,0,58%,-280,+255,215,215,58%
,,,20140424,6:00p,Indiana,Atlanta,IND,ATL,85,98,-13,-2,0,55%,-125,+115,187,187,72%,65%
,,,20140424,6:00p,Atlanta,Indiana,ATL,IND,98,85,13,2,1,45%,+115,-125,187,187,28%,35%
,,,20140424,7:00p,Oklahoma City,Memphis,OKC,MEM,95,98,-3,-2.5,0,56%,-135,+125,190.5,190.5,68%,56%
,,,20140424,7:00p,Memphis,Oklahoma City,MEM,OKC,98,95,3,2.5,1,44%,+125,-135,190.5,190.5,32%,44%
,,,20140424,9:30p,L.A. Clippers,Golden State,LAC,GSW,98,96,2,-3,1,46%,-145,+135,212,212,45%,42%
,,,20140424,9:30p,Golden State,L.A. Clippers,GSW,LAC,96,98,-2,3,0,54%,+135,-145,212,212,55%,58%
,,,20140425,6:00p,Toronto,Brooklyn,TOR,BKN,98,102,-4,+4.5,0,48%,+185,-200,191,191,52%,43%
,,,20140425,6:00p,Brooklyn,Toronto,BKN,TOR,102,98,4,-4.5,1,52%,-200,+185,191,191,48%,57%
,,,20140425,7:00p,Chicago,Washington,CHI,WAS,100,97,3,+2.5,1,59%,+125,-135,180.5,180.5,60%,57%
,,,20140425,7:00p,Washington,Chicago,WAS,CHI,97,100,-3,-2.5,0,41%,-135,+125,180.5,180.5,40%,43%
,,,20140425,9:30p,Houston,Portland,HOU,POR,121,116,5,+2,1,55%,+116,-126,214.5,214.5,49%,51%
,,,20140425,9:30p,Portland,Houston,POR,HOU,116,121,-5,-2,0,45%,-126,+116,214.5,214.5,51%,49%
,,,20140426,1:00p,Indiana,Atlanta,IND,ATL,91,88,3,-2.5,1,58%,-135,+125,188.5,188.5,67%,66%
,,,20140426,1:00p,Atlanta,Indiana,ATL,IND,88,91,-3,2.5,0,42%,+125,-135,188.5,188.5,33%,34%
,,,20140426,3:30p,San Antonio,Dallas,SAS,DAL,108,109,-1,-3.5,0,60%,-165,+155,200,200,63%,51%
,,,20140426,3:30p,Dallas,San Antonio,DAL,SAS,109,108,1,3.5,1,40%,+155,-165,200,200,37%,49%
,,,20140426,6:00p,Miami,Charlotte,MIA,CHA,98,85,13,-4.5,1,55%,-190,+175,187.5,187.5,60%
,,,20140426,6:00p,Charlotte,Miami,CHA,MIA,85,98,-13,4.5,0,45%,+175,-190,187.5,187.5,40%
,,,20140426,8:30p,Oklahoma City,Memphis,OKC,MEM,92,89,3,-3,1,59%,-155,+145,188,188,63%
,,,20140426,8:30p,Memphis,Oklahoma City,MEM,OKC,89,92,-3,3,0,41%,+145,-155,188,188,37%
,,,20140427,12:00p,Chicago,Washington,CHI,WAS,89,98,-9,+2,0,54%,+118,-128,183.5,183.5,61%,50%
,,,20140427,12:00p,Washington,Chicago,WAS,CHI,98,89,9,-2,1,46%,-128,+118,183.5,183.5,39%,50%
,,,20140427,2:30p,L.A. Clippers,Golden State,LAC,GSW,97,118,-21,-2,0,41%,-125,+115,209.5,209.5,32%,33%
,,,20140427,2:30p,Golden State,L.A. Clippers,GSW,LAC,118,97,21,2,1,59%,+115,-125,209.5,209.5,68%,67%
,,,20140427,6:00p,Toronto,Brooklyn,TOR,BKN,87,79,8,+4,1,51%,+160,-170,193,193,55%,50%
,,,20140427,6:00p,Brooklyn,Toronto,BKN,TOR,79,87,-8,-4,0,49%,-170,+160,193,193,45%,50%
,,,20140427,8:30p,Houston,Portland,HOU,POR,120,123,-3,+4,0,51%,+160,-170,214,214,39%,54%
,,,20140427,8:30p,Portland,Houston,POR,HOU,123,120,3,-4,1,49%,-170,+160,214,214,61%,46%
,,,20140428,6:00p,Miami,Charlotte,MIA,CHA,109,98,11,-7.5,1,55%,-365,+328,187.5,187.5,51%
,,,20140428,6:00p,Charlotte,Miami,CHA,MIA,98,109,-11,7.5,0,45%,+328,-365,187.5,187.5,49%
,,,20140428,7:00p,Atlanta,Indiana,ATL,IND,107,97,10,+7,1,57%,+285,-315,186.5,186.5,52%
,,,20140428,7:00p,Indiana,Atlanta,IND,ATL,97,107,-10,-7,0,43%,-315,+285,186.5,186.5,48%
,,,20140428,8:30p,San Antonio,Dallas,SAS,DAL,93,89,4,-4.5,1,54%,-200,+185,200,200,56%
,,,20140428,8:30p,Dallas,San Antonio,DAL,SAS,89,93,-4,4.5,0,46%,+185,-200,200,200,44%
,,,20140429,7:00p,Washington,Chicago,WAS,CHI,75,69,6,+3.5,1,54%,+155,-165,183.5,183.5,68%,49%
,,,20140429,7:00p,Chicago,Washington,CHI,WAS,69,75,-6,-3.5,0,46%,-165,+155,183.5,183.5,32%,51%
,,,20140429,8:00p,Memphis,Oklahoma City,MEM,OKC,100,99,1,+7.5,1,54%,+305,-335,186,186,47%,61%
,,,20140429,8:00p,Oklahoma City,Memphis,OKC,MEM,99,100,-1,-7.5,0,46%,-335,+305,186,186,53%,39%
,,,20140429,9:30p,Golden State,L.A. Clippers,GSW,LAC,103,113,-10,+7,0,50%,+280,-310,208.5,208.5,54%,51%
,,,20140429,9:30p,L.A. Clippers,Golden State,LAC,GSW,113,103,10,-7,1,50%,-310,+280,208.5,208.5,46%,49%
,,,20140430,6:30p,Brooklyn,Toronto,BKN,TOR,113,115,-2,+3,0,54%,+130,-150,189,189,53%,60%
,,,20140430,6:30p,Toronto,Brooklyn,TOR,BKN,115,113,2,-3,1,46%,-150,+130,189,189,47%,40%
,,,20140430,6:00p,Dallas,San Antonio,DAL,SAS,103,109,-6,+6.5,0,60%,+255,-280,197,197,54%,57%
,,,20140430,6:00p,San Antonio,Dallas,SAS,DAL,109,103,6,-6.5,1,40%,-280,+255,197,197,46%,43%
,,,20140430,8:30p,Portland,Houston,POR,HOU,98,108,-10,+4.5,0,58%,+175,-210,214.5,214.5,61%,54%
,,,20140430,8:30p,Houston,Portland,HOU,POR,108,98,10,-4.5,1,42%,-210,+175,214.5,214.5,39%,46%
,,,20140501,6:00p,Indiana,Atlanta,IND,ATL,95,88,7,+2,1,49%,+117,-127,188,188,51%,50%
,,,20140501,6:00p,Atlanta,Indiana,ATL,IND,88,95,-7,-2,0,51%,-127,+117,188,188,49%,50%
,,,20140501,7:00p,Oklahoma City,Memphis,OKC,MEM,104,84,20,-2.5,1,52%,-140,+130,185,185,47%,51%
,,,20140501,7:00p,Memphis,Oklahoma City,MEM,OKC,84,104,-20,2.5,0,48%,+130,-140,185,185,53%,49%
,,,20140501,9:30p,L.A. Clippers,Golden State,LAC,GSW,99,100,-1,-1,0,43%,-105,-105,210.5,210.5,41%,39%
,,,20140501,9:30p,Golden State,L.A. Clippers,GSW,LAC,100,99,1,1,1,57%,-105,-105,210.5,210.5,59%,61%
,,,20140502,6:00p,Toronto,Brooklyn,TOR,BKN,83,97,-14,+4.5,0,54%,+180,-195,192.5,192.5,64%,58%
,,,20140502,6:00p,Brooklyn,Toronto,BKN,TOR,97,83,14,-4.5,1,46%,-195,+180,192.5,192.5,36%,42%
,,,20140502,7:00p,San Antonio,Dallas,SAS,DAL,111,113,-2,-3,0,52%,-150,+140,197,197,53%,46%
,,,20140502,7:00p,Dallas,San Antonio,DAL,SAS,113,111,2,3,1,48%,+140,-150,197,197,47%,54%
,,,20140502,9:30p,Houston,Portland,HOU,POR,98,99,-1,+4,0,53%,+165,-175,212,212,53%,42%
,,,20140502,9:30p,Portland,Houston,POR,HOU,99,98,1,-4,1,47%,-175,+165,212,212,47%,58%
,,,20140503,4:30p,Atlanta,Indiana,ATL,IND,80,92,-12,+6.5,0,61%,+230,-250,184,184,57%,66%
,,,20140503,4:30p,Indiana,Atlanta,IND,ATL,92,80,12,-6.5,1,39%,-250,+230,184,184,43%,34%
,,,20140503,7:00p,Memphis,Oklahoma City,MEM,OKC,109,120,-11,+9.5,0,48%,+480,-570,185.5,185.5,42%,52%
,,,20140503,7:00p,Oklahoma City,Memphis,OKC,MEM,120,109,11,-9.5,1,52%,-570,+480,185.5,185.5,58%,48%
,,,20140503,9:30p,Golden State,L.A. Clippers,GSW,LAC,121,126,-5,+7.5,0,61%,+280,-340,207.5,207.5,62%,72%
,,,20140503,9:30p,L.A. Clippers,Golden State,LAC,GSW,126,121,5,-7.5,1,39%,-340,+280,207.5,207.5,38%,28%
,,,20140504,12:00p,Brooklyn,Toronto,BKN,TOR,104,103,1,+3,1,62%,+130,-140,189,189,58%,62%
,,,20140504,12:00p,Toronto,Brooklyn,TOR,BKN,103,104,-1,-3,0,38%,-140,+130,189,189,42%,38%
,,,20140504,2:30p,Dallas,San Antonio,DAL,SAS,96,119,-23,+7,0,57%,+280,-310,198,198,53%,59%
,,,20140504,2:30p,San Antonio,Dallas,SAS,DAL,119,96,23,-7,1,43%,-310,+280,198,198,47%,41%
,,,20140505,6:00p,Washington,Indiana,WAS,IND,102,96,6,+4,1,53%,+157,-167,183.5,183.5,58%,50%
,,,20140505,6:00p,Indiana,Washington,IND,WAS,96,102,-6,-4,0,47%,-167,+157,183.5,183.5,42%,50%
,,,20140505,8:30p,L.A. Clippers,Oklahoma City,LAC,OKC,122,105,17,+5.5,1,49%,+205,-225,213.5,213.5,46%,47%
,,,20140505,8:30p,Oklahoma City,L.A. Clippers,OKC,LAC,105,122,-17,-5.5,0,51%,-225,+205,213.5,213.5,54%,53%
,,,20140506,6:00p,Brooklyn,Miami,BKN,MIA,86,107,-21,+8,0,57%,+335,-375,192,192,50%,61%
,,,20140506,6:00p,Miami,Brooklyn,MIA,BKN,107,86,21,-8,1,43%,-375,+335,192,192,50%,39%
,,,20140506,8:30p,Portland,San Antonio,POR,SAS,92,116,-24,+6.5,0,60%,+260,-290,206.5,206.5,61%,71%
,,,20140506,8:30p,San Antonio,Portland,SAS,POR,116,92,24,-6.5,1,40%,-290,+260,206.5,206.5,39%,29%
,,,20140508,6:00p,Brooklyn,Miami,BKN,MIA,82,94,-12,+6.5,0,58%,+260,-290,191.5,191.5,51%,69%
,,,20140508,6:00p,Miami,Brooklyn,MIA,BKN,94,82,12,-6.5,1,42%,-290,+260,191.5,191.5,49%,31%
,,,20140508,8:30p,Portland,San Antonio,POR,SAS,97,114,-17,+6.5,0,56%,+248,-270,207.5,207.5,54%,60%
,,,20140508,8:30p,San Antonio,Portland,SAS,POR,114,97,17,-6.5,1,44%,-270,+248,207.5,207.5,46%,40%
,,,20140509,7:00p,Indiana,Washington,IND,WAS,85,63,22,+5,1,48%,+185,-200,183.5,183.5,42%,50%
,,,20140509,7:00p,Washington,Indiana,WAS,IND,63,85,-22,-5,0,52%,-200,+185,183.5,183.5,58%,50%
,,,20140509,9:30p,Oklahoma City,L.A. Clippers,OKC,LAC,118,112,6,+4.5,1,50%,+168,-180,214,214,48%,51%
,,,20140509,9:30p,L.A. Clippers,Oklahoma City,LAC,OKC,112,118,-6,-4.5,0,50%,-180,+168,214,214,52%,49%
,,,20140510,7:00p,Miami,Brooklyn,MIA,BKN,90,104,-14,-1,0,57%,-112,+102,188,188,70%,65%
,,,20140510,7:00p,Brooklyn,Miami,BKN,MIA,104,90,14,1,1,43%,+102,-112,188,188,30%,35%
,,,20140510,9:30p,San Antonio,Portland,SAS,POR,118,103,15,+1,1,47%,-104,-106,208,208,57%,49%
,,,20140510,9:30p,Portland,San Antonio,POR,SAS,103,118,-15,-1,0,53%,-106,-104,208,208,43%,51%
,,,20140511,2:30p,Oklahoma City,L.A. Clippers,OKC,LAC,99,101,-2,+5,0,53%,+195,-215,213.5,213.5,59%,64%
,,,20140511,2:30p,L.A. Clippers,Oklahoma City,LAC,OKC,101,99,2,-5,1,47%,-215,+195,213.5,213.5,41%,36%
,,,20140511,7:00p,Indiana,Washington,IND,WAS,95,92,3,+3.5,1,52%,+150,-160,179.5,179.5,63%,64%
,,,20140511,7:00p,Washington,Indiana,WAS,IND,92,95,-3,-3.5,0,48%,-160,+150,179.5,179.5,37%,36%
,,,20140512,7:00p,Miami,Brooklyn,MIA,BKN,102,96,6,-2,1,65%,-125,+115,186,186,78%,66%
,,,20140512,7:00p,Brooklyn,Miami,BKN,MIA,96,102,-6,2,0,35%,+115,-125,186,186,22%,34%
,,,20140512,9:30p,San Antonio,Portland,SAS,POR,92,103,-11,-4.5,0,55%,-185,+170,211,211,64%,52%
,,,20140512,9:30p,Portland,San Antonio,POR,SAS,103,92,11,4.5,1,45%,+170,-185,211,211,36%,48%
,,,20140514,6:00p,Brooklyn,Miami,BKN,MIA,94,96,-2,+7,0,48%,+290,-320,189,189,32%,47%
,,,20140514,6:00p,Miami,Brooklyn,MIA,BKN,96,94,2,-7,1,52%,-320,+290,189,189,68%,53%
,,,20140514,8:30p,Portland,San Antonio,POR,SAS,82,104,-22,+8.5,0,52%,+345,-385,209,209,35%,54%
,,,20140514,8:30p,San Antonio,Portland,SAS,POR,104,82,22,-8.5,1,48%,-385,+345,209,209,65%,46%
,,,20140515,7:00p,Indiana,Washington,IND,WAS,93,80,13,+4.5,1,59%,+167,-178,181,181,61%
,,,20140515,7:00p,Washington,Indiana,WAS,IND,80,93,-13,-4.5,0,41%,-178,+167,181,181,39%
,,,20140515,9:30p,Oklahoma City,L.A. Clippers,OKC,LAC,104,98,6,+4,1,55%,+165,-175,213,213,60%
,,,20140515,9:30p,L.A. Clippers,Oklahoma City,LAC,OKC,98,104,-6,-4,0,45%,-175,+165,213,213,40%
,,,20140518,2:30p,Miami,Indiana,MIA,IND,96,107,-11,-2,0,56%,-128,+118,182,182,67%,61%
,,,20140518,2:30p,Indiana,Miami,IND,MIA,107,96,11,2,1,44%,+118,-128,182,182,33%,39%
,,,20140519,8:00p,Oklahoma City,San Antonio,OKC,SAS,105,122,-17,+6,0,56%,+230,-250,209,209,60%,60%
,,,20140519,8:00p,San Antonio,Oklahoma City,SAS,OKC,122,105,17,-6,1,44%,-250,+230,209,209,40%,40%
,,,20140520,7:30p,Miami,Indiana,MIA,IND,87,83,4,-2.5,1,64%,-140,+130,184.5,184.5,72%,70%
,,,20140520,7:30p,Indiana,Miami,IND,MIA,83,87,-4,2.5,0,36%,+130,-140,184.5,184.5,28%,30%
,,,20140521,8:00p,Oklahoma City,San Antonio,OKC,SAS,77,112,-35,+5,0,53%,+195,-215,210,210,51%,58%
,,,20140521,8:00p,San Antonio,Oklahoma City,SAS,OKC,112,77,35,-5,1,47%,-215,+195,210,210,49%,42%
,,,20140524,7:30p,Indiana,Miami,IND,MIA,87,99,-12,+6,0,49%,+245,-265,182,182,46%,52%
,,,20140524,7:30p,Miami,Indiana,MIA,IND,99,87,12,-6,1,51%,-265,+245,182,182,54%,48%
,,,20140525,7:30p,San Antonio,Oklahoma City,SAS,OKC,97,106,-9,+2.5,0,50%,+125,-135,208,208,42%,53%
,,,20140525,7:30p,Oklahoma City,San Antonio,OKC,SAS,106,97,9,-2.5,1,50%,-135,+125,208,208,58%,47%
,,,20140526,7:30p,Indiana,Miami,IND,MIA,90,102,-12,+6,0,55%,+248,-270,182.5,182.5,48%,60%
,,,20140526,7:30p,Miami,Indiana,MIA,IND,102,90,12,-6,1,45%,-270,+248,182.5,182.5,52%,40%
,,,20140527,8:00p,San Antonio,Oklahoma City,SAS,OKC,92,105,-13,+2.5,0,53%,+122,-132,207.5,207.5,44%,57%
,,,20140527,8:00p,Oklahoma City,San Antonio,OKC,SAS,105,92,13,-2.5,1,47%,-132,+122,207.5,207.5,56%,43%
,,,20140528,7:30p,Miami,Indiana,MIA,IND,90,93,-3,+1,0,52%,+102,-112,183,183,57%,55%
,,,20140528,7:30p,Indiana,Miami,IND,MIA,93,90,3,-1,1,48%,-112,+102,183,183,43%,45%
,,,20140529,8:00p,Oklahoma City,San Antonio,OKC,SAS,89,117,-28,+5,0,51%,+190,-210,207,207,51%,49%
,,,20140529,8:00p,San Antonio,Oklahoma City,SAS,OKC,117,89,28,-5,1,49%,-210,+190,207,207,49%,51%
,,,20140530,7:30p,Indiana,Miami,IND,MIA,92,117,-25,+8.5,0,45%,+380,-430,182.5,182.5,35%,44%
,,,20140530,7:30p,Miami,Indiana,MIA,IND,117,92,25,-8.5,1,55%,-430,+380,182.5,182.5,65%,56%
,,,20140531,7:30p,San Antonio,Oklahoma City,SAS,OKC,112,107,5,+3.5,1,43%,+150,-160,206.5,206.5,36%,40%
,,,20140531,7:30p,Oklahoma City,San Antonio,OKC,SAS,107,112,-5,-3.5,0,57%,-160,+150,206.5,206.5,64%,60%
,,,20140605,8:00p,Miami,San Antonio,MIA,SAS,95,110,-15,+5,0,47%,+195,-215,198.5,198.5,43%,51%
,,,20140605,8:00p,San Antonio,Miami,SAS,MIA,110,95,15,-5,1,53%,-215,+195,198.5,198.5,57%,49%
,,,20140608,7:00p,Miami,San Antonio,MIA,SAS,98,96,2,+4,1,58%,+165,-175,198.5,198.5,64%,62%
,,,20140608,7:00p,San Antonio,Miami,SAS,MIA,96,98,-2,-4,0,42%,-175,+165,198.5,198.5,36%,38%
,,,20140610,8:00p,San Antonio,Miami,SAS,MIA,111,92,19,+4.5,1,53%,+175,-190,197,197,50%,50%
,,,20140610,8:00p,Miami,San Antonio,MIA,SAS,92,111,-19,-4.5,0,47%,-190,+175,197,197,50%,50%
,,,20140612,8:00p,San Antonio,Miami,SAS,MIA,107,86,21,+5,1,48%,+205,-225,195.5,195.5,46%,42%
,,,20140612,8:00p,Miami,San Antonio,MIA,SAS,86,107,-21,-5,0,52%,-225,+205,195.5,195.5,54%,58%
,,,20140615,7:00p,Miami,San Antonio,MIA,SAS,87,104,-17,+5.5,0,55%,+190,-210,197.5,197.5,55%,64%
,,,20140615,7:00p,San Antonio,Miami,SAS,MIA,104,87,17,-5.5,1,45%,-210,+190,197.5,197.5,45%,36%
,,,20141009,6:30p,Milwaukee,Detroit,MIL,DET,80,94,-14,+4.5,0,51%,+160,-185,196,196,40%,43%
,,,20141009,6:30p,Detroit,Milwaukee,DET,MIL,94,80,14,-4.5,1,49%,-185,+160,196,196,60%,57%
,,,20141009,7:00p,Memphis,Houston,MEM,HOU,93,113,-20,+3.5,0,42%,+140,-160,195.5,195.5,25%,52%
,,,20141009,7:00p,Houston,Memphis,HOU,MEM,113,93,20,-3.5,1,58%,-160,+140,195.5,195.5,75%,48%
,,,20141009,9:00p,Utah,Portland,UTA,POR,109,105,4,+5,1,46%,+185,-225,192,192,37%,69%
,,,20141009,9:00p,Portland,Utah,POR,UTA,105,109,-4,-5,0,54%,-225,+185,192,192,63%,31%
,,,20141009,9:30p,Golden State,L.A. Lakers,GSW,LAL,120,105,15,-4,1,53%,-175,+155,207,207,67%,27%
,,,20141009,9:30p,L.A. Lakers,Golden State,LAL,GSW,105,120,-15,4,0,47%,+155,-175,207,207,33%,73%
,,,20141010,6:00p,Washington,Charlotte,WAS,CHA,86,99,-13,-2.5,0,52%,-140,+120,191,191,60%
,,,20141010,6:00p,Charlotte,Washington,CHA,WAS,99,86,13,2.5,1,48%,+120,-140,191,191,40%
,,,20141010,6:00p,Orlando,Indiana,ORL,IND,96,93,3,+4.5,1,54%,+160,-185,192,192,47%
,,,20141010,6:00p,Indiana,Orlando,IND,ORL,93,96,-3,-4.5,0,46%,-185,+160,192,192,53%
,,,20141010,6:30p,Boston,Toronto,BOS,TOR,109,116,-7,+4,0,45%,+155,-175,197,197,42%
,,,20141010,6:30p,Toronto,Boston,TOR,BOS,116,109,7,-4,1,55%,-175,+155,197,197,58%
,,,20141010,7:00p,Philadelphia,Minnesota,PHI,MIN,110,116,-6,+4.5,0,48%,+165,-190,206,206,40%
,,,20141010,7:00p,Minnesota,Philadelphia,MIN,PHI,116,110,6,-4.5,1,52%,-190,+165,206,206,60%
,,,20141010,7:30p,Oklahoma City,Dallas,OKC,DAL,118,109,9,-3,1,45%,-145,+125,209.5,209.5,33%
,,,20141010,7:30p,Dallas,Oklahoma City,DAL,OKC,109,118,-9,3,0,55%,+125,-145,209.5,209.5,67%
,,,20141010,9:00p,Denver,Phoenix,DEN,PHX,83,93,-10,+3,0,43%,+130,-150,212.5,212.5,30%
,,,20141010,9:00p,Phoenix,Denver,PHX,DEN,93,83,10,-3,1,57%,-150,+130,212.5,212.5,70%
,,,20141011,4:00p,Cleveland,Miami,CLE,MIA,122,119,3,-5.5,1,49%,-245,+205,200.5,200.5,53%,30%
,,,20141011,4:00p,Miami,Cleveland,MIA,CLE,119,122,-3,5.5,0,51%,+205,-245,200.5,200.5,47%,70%
,,,20141011,6:30p,New York,Boston,NYK,BOS,96,80,16,+3,1,56%,+125,-145,191,191,44%,55%
,,,20141011,6:30p,Boston,New York,BOS,NYK,80,96,-16,-3,0,44%,-145,+125,191,191,56%,45%
,,,20141011,7:00p,Atlanta,Memphis,ATL,MEM,88,93,-5,+3.5,0,33%,+145,-165,194,194,53%,14%
,,,20141011,7:00p,Memphis,Atlanta,MEM,ATL,93,88,5,-3.5,1,67%,-165,+145,194,194,47%,86%
,,,20141011,7:30p,Chicago,Milwaukee,CHI,MIL,91,85,6,-6,1,45%,-250,+210,191,191,46%,59%
,,,20141011,7:30p,Milwaukee,Chicago,MIL,CHI,85,91,-6,6,0,55%,+210,-250,191,191,54%,41%
,,,20141011,12:00a,Brooklyn,Sacramento,BKN,SAC,97,95,2,+1,1,37%,-103,-117,197.5,197.5,NaN
,,,20141011,12:00a,Sacramento,Brooklyn,SAC,BKN,95,97,-2,-1,0,63%,-117,-103,197.5,197.5,NaN
,,,20141012,12:00p,Detroit,Washington,DET,WAS,89,91,-2,+3.5,0,61%,+135,-155,194,194,55%,93%
,,,20141012,12:00p,Washington,Detroit,WAS,DET,91,89,2,-3.5,1,39%,-155,+135,194,194,45%,7%
,,,20141012,6:30p,Indiana,Dallas,IND,DAL,98,106,-8,+2.5,0,38%,+115,-135,197.5,197.5,31%,77%
,,,20141012,6:30p,Dallas,Indiana,DAL,IND,106,98,8,-2.5,1,62%,-135,+115,197.5,197.5,69%,23%
,,,20141012,8:00p,L.A. Clippers,Portland,LAC,POR,114,119,-5,+2,0,64%,+115,-135,207.5,207.5,52%,49%
,,,20141012,8:00p,Portland,L.A. Clippers,POR,LAC,119,114,5,-2,1,36%,-135,+115,207.5,207.5,48%,51%
,,,20141012,8:30p,Golden State,L.A. Lakers,GSW,LAL,116,73,43,-3.5,1,54%,-160,+140,209,209,60%,72%
,,,20141012,8:30p,L.A. Lakers,Golden State,LAL,GSW,73,116,-43,3.5,0,46%,+140,-160,209,209,40%,28%
,,,20141013,6:00p,Orlando,Charlotte,ORL,CHA,97,99,-2,+5,0,46%,+165,-190,192.5,192.5,39%
,,,20141013,6:00p,Charlotte,Orlando,CHA,ORL,99,97,2,-5,1,54%,-190,+165,192.5,192.5,61%
,,,20141013,6:30p,Toronto,New York,TOR,NYK,81,76,5,+3,1,56%,+125,-145,198,198,53%
,,,20141013,6:30p,New York,Toronto,NYK,TOR,76,81,-5,-3,0,44%,-145,+125,198,198,47%
,,,20141013,7:00p,Denver,Chicago,DEN,CHI,90,110,-20,+4.5,0,55%,+165,-190,192,192,74%
,,,20141013,7:00p,Chicago,Denver,CHI,DEN,110,90,20,-4.5,1,45%,-190,+165,192,192,26%
,,,20141013,7:00p,Phoenix,Houston,PHX,HOU,92,95,-3,+3.5,0,55%,+135,-155,212.5,212.5,49%
,,,20141013,7:00p,Houston,Phoenix,HOU,PHX,95,92,3,-3.5,1,45%,-155,+135,212.5,212.5,51%
,,,20141013,8:00p,L.A. Clippers,Utah,LAC,UTA,89,102,-13,-3,0,41%,-150,+130,205.5,205.5,55%
,,,20141013,8:00p,Utah,L.A. Clippers,UTA,LAC,102,89,13,3,1,59%,+130,-150,205.5,205.5,45%
,,,20141014,6:00p,New York,Philadelphia,NYK,PHI,84,77,7,-3,1,43%,-155,+135,197,197,51%,46%
,,,20141014,6:00p,Philadelphia,New York,PHI,NYK,77,84,-7,3,0,57%,+135,-155,197,197,49%,54%
,,,20141014,6:00p,Milwaukee,Cleveland,MIL,CLE,100,106,-6,+6,0,49%,+230,-270,196,196,26%,43%
,,,20141014,6:00p,Cleveland,Milwaukee,CLE,MIL,106,100,6,-6,1,51%,-270,+230,196,196,74%,57%
,,,20141014,6:30p,Atlanta,Miami,ATL,MIA,109,103,6,+3.5,1,60%,+130,-150,198.5,198.5,48%,57%
,,,20141014,6:30p,Miami,Atlanta,MIA,ATL,103,109,-6,-3.5,0,40%,-150,+130,198.5,198.5,52%,43%
,,,20141014,7:00p,Houston,New Orleans,HOU,NOP,96,109,-13,+3.5,0,47%,+140,-160,203.5,203.5,71%,59%
,,,20141014,7:00p,New Orleans,Houston,NOP,HOU,109,96,13,-3.5,1,53%,-160,+140,203.5,203.5,29%,41%
,,,20141014,7:00p,Memphis,Oklahoma City,MEM,OKC,107,117,-10,0,0,55%,+100,-120,190.5,190.5,45%,35%
