game_id,season,week,date,time,team_org,opponent_team_org,team,opponent_team,points,opponent_points,points_difference,spread,win_against_spread,spread_percentage_sbr,moneyline_team,moneyline_opponent,total_team,total_opponent,spread_percentage_sportsplays,spread_percentage_vegas
,,,20150619,8:10p,,,TEX,CWS,2,1,1,+1.5,1,44%,+180,-190,,,23%
,,,20150619,8:10p,,,CWS,TEX,1,2,-1,-1.5,0,56%,-190,+180,,,NaN
,,,20150619,9:35p,,,LAA,OAK,12,7,5,+1.5,1,35%,+150,-155,,,26%,8%
,,,20150619,9:35p,,,OAK,LAA,7,12,-5,-1.5,0,65%,-155,+150,,,74%,92%
,,,20150619,10:10p,,,HOU,SEA,2,5,-3,-1.5,0,60%,-110,+100,,,72%,80%
,,,20150619,10:10p,,,SEA,HOU,5,2,3,1.5,1,40%,+100,-110,,,28%,20%
,,,20150619,8:10p,,,CHC,MIN,2,7,-5,+1.5,0,48%,-106,-104,,,65%,81%
,,,20150619,8:10p,,,MIN,CHC,7,2,5,-1.5,1,52%,-104,-106,,,35%,19%
,,,20150620,4:05p,,,PIT,WSH,0,6,-6,+1.5,0,42%,+132,-142,,,38%,32%
,,,20150620,4:05p,,,WSH,PIT,6,0,6,-1.5,1,58%,-142,+132,,,62%,68%
,,,20150620,7:10p,,,NYM,ATL,4,6,-2,-1.5,0,50%,-127,+117,,,54%,71%
,,,20150620,7:10p,,,ATL,NYM,6,4,2,1.5,1,50%,+117,-127,,,46%,29%
,,,20150620,7:10p,,,MIA,CIN,5,0,5,+1.5,1,35%,+115,-125,,,20%,4%
,,,20150620,7:10p,,,CIN,MIA,0,5,-5,-1.5,0,65%,-125,+115,,,80%,96%
,,,20150620,4:10p,,,MIL,COL,1,5,-4,+1.5,0,40%,+121,-131,,,27%,8%
,,,20150620,4:10p,,,COL,MIL,5,1,4,-1.5,1,60%,-131,+121,,,73%,92%
,,,20150620,7:05p,,,STL,PHI,10,1,9,-1.5,1,61%,-149,+139,,,79%,62%
,,,20150620,7:05p,,,PHI,STL,1,10,-9,1.5,0,39%,+139,-149,,,21%,38%
,,,20150620,7:15p,,,SF,LAD,6,2,4,+1.5,1,39%,+138,-148,,,30%,10%
,,,20150620,7:15p,,,LAD,SF,2,6,-4,-1.5,0,61%,-148,+138,,,70%,90%
,,,20150620,10:10p,,,SD,ARI,8,1,7,-1.5,1,46%,-115,+105,,,54%,31%
,,,20150620,10:10p,,,ARI,SD,1,8,-7,1.5,0,54%,+105,-115,,,46%,69%
,,,20150620,1:07p,,,BAL,TOR,5,3,2,+1.5,1,41%,+103,-113,,,27%,14%
,,,20150620,1:07p,,,TOR,BAL,3,5,-2,-1.5,0,59%,-113,+103,,,73%,86%
,,,20150620,2:10p,,,TEX,CWS,2,3,-1,+1.5,0,50%,+149,-159,,,79%
,,,20150620,2:10p,,,CWS,TEX,3,2,1,-1.5,1,50%,-159,+149,,,NaN
,,,20150620,4:05p,,,LAA,OAK,1,4,-3,+1.5,0,48%,+120,-130,,,43%,29%
,,,20150620,4:05p,,,OAK,LAA,4,1,3,-1.5,1,52%,-130,+120,,,57%,71%
,,,20150620,7:10p,,,TB,CLE,4,1,3,+1.5,1,40%,+170,-180,,,24%,11%
,,,20150620,7:10p,,,CLE,TB,1,4,-3,-1.5,0,60%,-180,+170,,,76%,89%
,,,20150620,7:10p,,,BOS,KC,4,7,-3,+1.5,0,41%,+108,-118,,,NaN
,,,20150620,7:10p,,,KC,BOS,7,4,3,-1.5,1,59%,-118,+108,,,92%
,,,20150620,7:15p,,,DET,NYY,3,14,-11,+1.5,0,47%,+135,-145,,,56%,88%
,,,20150620,7:15p,,,NYY,DET,14,3,11,-1.5,1,53%,-145,+135,,,44%,12%
,,,20150620,10:10p,,,HOU,SEA,3,6,-3,-1.5,0,59%,-120,+110,,,74%,83%
,,,20150620,10:10p,,,SEA,HOU,6,3,3,1.5,1,41%,+110,-120,,,26%,17%
,,,20150620,2:10p,,,CHC,MIN,4,1,3,-1.5,1,51%,-105,-105,,,51%,25%
,,,20150620,2:10p,,,MIN,CHC,1,4,-3,1.5,0,49%,-105,-105,,,49%,75%
,,,20150621,1:10p,,,MIA,CIN,2,5,-3,+1.5,0,45%,-101,-109,,,39%,26%
,,,20150621,1:10p,,,CIN,MIA,5,2,3,-1.5,1,55%,-109,-101,,,61%,74%
,,,20150621,1:35p,,,STL,PHI,2,9,-7,-1.5,0,67%,-187,+177,,,82%,86%
,,,20150621,1:35p,,,PHI,STL,9,2,7,1.5,1,33%,+177,-187,,,18%,14%
,,,20150621,1:35p,,,PIT,WSH,2,9,-7,+1.5,0,49%,-110,+100,,,47%,66%
,,,20150621,1:35p,,,WSH,PIT,9,2,7,-1.5,1,51%,+100,-110,,,53%,34%
,,,20150621,4:10p,,,SD,ARI,2,7,-5,+1.5,0,47%,-111,+101,,,41%,44%
,,,20150621,4:10p,,,ARI,SD,7,2,5,-1.5,1,53%,+101,-111,,,59%,56%
,,,20150621,4:10p,,,MIL,COL,4,10,-6,+1.5,0,42%,+105,-115,,,22%,2%
,,,20150621,4:10p,,,COL,MIL,10,4,6,-1.5,1,58%,-115,+105,,,78%,98%
,,,20150621,5:05p,,,NYM,ATL,0,1,-1,-1.5,0,55%,-126,+116,,,66%,85%
,,,20150621,5:05p,,,ATL,NYM,1,0,1,1.5,1,45%,+116,-126,,,34%,15%
,,,20150621,8:08p,,,SF,LAD,2,10,-8,+1.5,0,48%,+153,-163,,,40%,31%
,,,20150621,8:08p,,,LAD,SF,10,2,8,-1.5,1,52%,-163,+153,,,60%,69%
,,,20150621,1:05p,,,DET,NYY,12,4,8,+1.5,1,41%,+140,-150,,,31%,31%
,,,20150621,1:05p,,,NYY,DET,4,12,-8,-1.5,0,60%,-150,+140,,,69%,69%
,,,20150621,1:07p,,,BAL,TOR,13,9,4,+1.5,1,45%,+123,-133,,,29%,13%
,,,20150621,1:07p,,,TOR,BAL,9,13,-4,-1.5,0,55%,-133,+123,,,71%,87%
,,,20150621,1:10p,,,TB,CLE,0,1,-1,+1.5,0,44%,+108,-118,,,37%,12%
,,,20150621,1:10p,,,CLE,TB,1,0,1,-1.5,1,56%,-118,+108,,,63%,88%
,,,20150621,2:10p,,,BOS,KC,13,2,11,+1.5,1,40%,-105,-105,,,NaN
,,,20150621,2:10p,,,KC,BOS,2,13,-11,-1.5,0,60%,-105,-105,,,96%
,,,20150621,2:10p,,,TEX,CWS,2,3,-1,+1.5,0,56%,+122,-132,,,80%
,,,20150621,2:10p,,,CWS,TEX,3,2,1,-1.5,1,44%,-132,+122,,,NaN
,,,20150621,4:05p,,,LAA,OAK,2,3,-1,+1.5,0,50%,+103,-113,,,45%,10%
,,,20150621,4:05p,,,OAK,LAA,3,2,1,-1.5,1,50%,-113,+103,,,55%,90%
,,,20150621,4:10p,,,HOU,SEA,6,2,4,+1.5,1,59%,+104,-114,,,36%,5%
,,,20150621,4:10p,,,SEA,HOU,2,6,-4,-1.5,0,41%,-114,+104,,,64%,95%
,,,20150621,2:10p,,,CHC,MIN,8,0,8,-1.5,1,54%,-136,+126,,,65%,68%
,,,20150621,2:10p,,,MIN,CHC,0,8,-8,1.5,0,46%,+126,-136,,,35%,32%
,,,20150622,8:05p,,,LAD,CHC,2,4,-2,-1.5,0,50%,-175,+165,,,53%,56%
,,,20150622,8:05p,,,CHC,LAD,4,2,2,1.5,1,50%,+165,-175,,,47%,44%
,,,20150622,7:10p,,,DET,CLE,8,5,3,+1.5,1,51%,+129,-139,,,45%,27%
,,,20150622,7:10p,,,CLE,DET,5,8,-3,-1.5,0,49%,-139,+129,,,55%,73%
,,,20150622,7:10p,,,TOR,TB,8,5,3,+1.5,1,47%,+112,-122,,,48%,30%
,,,20150622,7:10p,,,TB,TOR,5,8,-3,-1.5,0,54%,-122,+112,,,52%,70%
,,,20150622,8:10p,,,CWS,MIN,2,13,-11,+1.5,0,39%,+126,-136,,,NaN
,,,20150622,8:10p,,,MIN,CWS,13,2,11,-1.5,1,61%,-136,+126,,,86%
,,,20150622,10:05p,,,HOU,LAA,3,4,-1,+1.5,0,48%,+109,-119,,,36%,26%
,,,20150622,10:05p,,,LAA,HOU,4,3,1,-1.5,1,52%,-119,+109,,,64%,74%
,,,20150622,10:10p,,,KC,SEA,4,1,3,+1.5,1,41%,+133,-143,,,29%,7%
,,,20150622,10:10p,,,SEA,KC,1,4,-3,-1.5,0,59%,-143,+133,,,71%,93%
,,,20150622,7:05p,,,PHI,NYY,11,8,3,+1.5,1,35%,+249,-273,,,19%,9%
,,,20150622,7:05p,,,NYY,PHI,8,11,-3,-1.5,0,65%,-273,+249,,,81%,91%
,,,20150623,7:05p,,,CIN,PIT,6,7,-1,+1.5,0,35%,+135,-145,,,25%,21%
,,,20150623,7:05p,,,PIT,CIN,7,6,1,-1.5,1,65%,-145,+135,,,75%,79%
,,,20150623,7:05p,,,ATL,WSH,1,3,-2,+1.5,0,54%,+135,-145,,,55%,62%
,,,20150623,7:05p,,,WSH,ATL,3,1,2,-1.5,1,46%,-145,+135,,,45%,38%
,,,20150623,7:10p,,,STL,MIA,4,3,1,-1.5,1,69%,-140,+130,,,81%,94%
,,,20150623,7:10p,,,MIA,STL,3,4,-1,1.5,0,31%,+130,-140,,,19%,6%
,,,20150623,8:05p,,,LAD,CHC,0,1,-1,-1.5,0,59%,-123,+113,,,61%,83%
,,,20150623,8:05p,,,CHC,LAD,1,0,1,1.5,1,41%,+113,-123,,,39%,17%
,,,20150623,8:10p,,,NYM,MIL,2,3,-1,+1.5,0,50%,+126,-136,,,49%,47%
,,,20150623,8:10p,,,MIL,NYM,3,2,1,-1.5,1,50%,-136,+126,,,51%,53%
,,,20150623,8:40p,,,ARI,COL,5,10,-5,-1.5,0,59%,-115,+105,,,63%,53%
,,,20150623,8:40p,,,COL,ARI,10,5,5,1.5,1,41%,+105,-115,,,37%,47%
,,,20150623,10:15p,,,SD,SF,3,2,1,+1.5,1,32%,+182,-193,,,18%,17%
,,,20150623,10:15p,,,SF,SD,2,3,-1,-1.5,0,68%,-193,+182,,,82%,83%
,,,20150623,7:10p,,,DET,CLE,7,3,4,+1.5,1,55%,-102,-108,,,54%,63%
,,,20150623,7:10p,,,CLE,DET,3,7,-4,-1.5,0,45%,-108,-102,,,46%,37%
,,,20150623,7:10p,,,BAL,BOS,6,4,2,+1.5,1,54%,-102,-108,,,35%
,,,20150623,7:10p,,,BOS,BAL,4,6,-2,-1.5,0,46%,-108,-102,,,NaN
,,,20150623,7:10p,,,TOR,TB,3,4,-1,+1.5,0,38%,+145,-155,,,27%,11%
,,,20150623,7:10p,,,TB,TOR,4,3,1,-1.5,1,62%,-155,+145,,,73%,89%
,,,20150623,8:05p,,,OAK,TEX,8,6,2,-1.5,1,41%,-135,+125,,,35%,16%
,,,20150623,8:05p,,,TEX,OAK,6,8,-2,1.5,0,59%,+125,-135,,,65%,84%
,,,20150623,8:10p,,,CWS,MIN,6,2,4,-1.5,1,39%,-112,+102,,,NaN
,,,20150623,8:10p,,,MIN,CWS,2,6,-4,1.5,0,61%,+102,-112,,,72%
,,,20150623,10:05p,,,HOU,LAA,13,3,10,+1.5,1,47%,+108,-118,,,31%,15%
,,,20150623,10:05p,,,LAA,HOU,3,13,-10,-1.5,0,53%,-118,+108,,,69%,85%
,,,20150623,10:10p,,,KC,SEA,0,7,-7,-1.5,0,59%,-115,+105,,,71%,50%
,,,20150623,10:10p,,,SEA,KC,7,0,7,1.5,1,41%,+105,-115,,,29%,50%
,,,20150623,7:05p,,,PHI,NYY,11,6,5,+1.5,1,37%,+215,-235,,,22%,22%
,,,20150623,7:05p,,,NYY,PHI,6,11,-5,-1.5,0,63%,-235,+215,,,78%,78%
,,,20150625,2:10p,,,NYM,MIL,2,0,2,-1.5,1,58%,-116,+106,,,69%,83%
,,,20150625,2:10p,,,MIL,NYM,0,2,-2,1.5,0,42%,+106,-116,,,31%,17%
,,,20150625,2:20p,,,LAD,CHC,4,0,4,+1.5,1,32%,+130,-140,,,14%,3%
,,,20150625,2:20p,,,CHC,LAD,0,4,-4,-1.5,0,68%,-140,+130,,,86%,97%
,,,20150625,3:10p,,,ARI,COL,4,6,-2,-1.5,0,46%,-123,+113,,,42%,43%
,,,20150625,3:10p,,,COL,ARI,6,4,2,1.5,1,0%,+113,-123,,,58%,57%
,,,20150625,3:45p,,,SD,SF,8,13,-5,+1.5,0,39%,+120,-130,,,41%,57%
,,,20150625,3:45p,,,SF,SD,13,8,5,-1.5,1,61%,-130,+120,,,59%,43%
,,,20150625,4:05p,,,ATL,WSH,0,7,-7,+1.5,0,44%,+121,-131,,,22%,9%
,,,20150625,4:05p,,,WSH,ATL,7,0,7,-1.5,1,56%,-131,+121,,,78%,91%
,,,20150625,7:05p,,,CIN,PIT,5,4,1,+1.5,1,36%,+147,-157,,,17%,9%
,,,20150625,7:05p,,,PIT,CIN,4,5,-1,-1.5,0,64%,-157,+147,,,83%,91%
,,,20150625,7:10p,,,STL,MIA,5,1,4,-1.5,1,59%,-115,+105,,,75%,59%
,,,20150625,7:10p,,,MIA,STL,1,5,-4,1.5,0,41%,+105,-115,,,25%,41%
,,,20150625,1:08p,,,CWS,DET,8,7,1,+1.5,1,30%,+149,-159,,,NaN
,,,20150625,1:08p,,,DET,CWS,7,8,-1,-1.5,0,70%,-159,+149,,,82%
,,,20150625,1:35p,,,BAL,BOS,8,6,2,+1.5,1,48%,+125,-135,,,20%
,,,20150625,1:35p,,,BOS,BAL,6,8,-2,-1.5,0,52%,-135,+125,,,NaN
,,,20150625,2:05p,,,OAK,TEX,6,3,3,-1.5,1,46%,-139,+129,,,53%,53%
,,,20150625,2:05p,,,TEX,OAK,3,6,-3,1.5,0,54%,+129,-139,,,47%,47%
,,,20150625,8:10p,,,NYY,HOU,0,4,-4,+1.5,0,43%,+137,-147,,,24%,6%
,,,20150625,8:10p,,,HOU,NYY,4,0,4,-1.5,1,57%,-147,+137,,,76%,94%
,,,20150626,7:05p,,,ATL,PIT,2,3,-1,+1.5,0,43%,+220,-240,,,37%,46%
,,,20150626,7:05p,,,PIT,ATL,3,2,1,-1.5,1,57%,-240,+220,,,63%,54%
,,,20150626,7:05p,,,WSH,PHI,5,2,3,-1.5,1,58%,-183,+173,,,79%,78%
,,,20150626,7:05p,,,PHI,WSH,2,5,-3,1.5,0,42%,+173,-183,,,21%,22%
,,,20150626,7:10p,,,CIN,NYM,1,2,-1,-1.5,0,51%,-122,+112,,,57%,50%
,,,20150626,7:10p,,,NYM,CIN,2,1,1,1.5,1,49%,+112,-122,,,43%,50%
,,,20150626,7:10p,,,LAD,MIA,7,1,6,-1.5,1,62%,-128,+118,,,64%,39%
,,,20150626,7:10p,,,MIA,LAD,1,7,-6,1.5,0,38%,+118,-128,,,36%,61%
,,,20150626,8:15p,,,CHC,STL,2,3,-1,+1.5,0,34%,+110,-120,,,21%,29%
,,,20150626,8:15p,,,STL,CHC,3,2,1,-1.5,1,66%,-120,+110,,,79%,71%
,,,20150626,10:10p,,,ARI,SD,2,4,-2,+1.5,0,50%,+129,-139,,,35%,5%
,,,20150626,10:10p,,,SD,ARI,4,2,2,-1.5,1,50%,-139,+129,,,65%,95%
,,,20150626,10:15p,,,COL,SF,8,6,2,+1.5,1,47%,+119,-129,,,32%,4%
,,,20150626,10:15p,,,SF,COL,6,8,-2,-1.5,0,53%,-129,+119,,,68%,96%
,,,20150626,7:07p,,,TEX,TOR,2,12,-10,+1.5,0,45%,+162,-172,,,45%,75%
,,,20150626,7:07p,,,TOR,TEX,12,2,10,-1.5,1,55%,-172,+162,,,55%,25%
,,,20150626,7:08p,,,CWS,DET,4,5,-1,+1.5,0,33%,+147,-157,,,NaN
,,,20150626,7:08p,,,DET,CWS,5,4,1,-1.5,1,67%,-157,+147,,,82%
,,,20150626,7:05p,,,CLE,BAL,3,4,-1,-1.5,0,33%,-107,-103,,,42%,66%
,,,20150626,7:05p,,,BAL,CLE,4,3,1,1.5,1,67%,-103,-107,,,58%,34%
,,,20150626,7:10p,,,BOS,TB,4,3,1,+1.5,1,31%,+105,-115,,,NaN
,,,20150626,7:10p,,,TB,BOS,3,4,-1,-1.5,0,69%,-115,+105,,,96%
,,,20150626,8:10p,,,NYY,HOU,3,2,1,+1.5,1,55%,+117,-127,,,43%,38%
,,,20150626,8:10p,,,HOU,NYY,2,3,-1,-1.5,0,45%,-127,+117,,,57%,62%
,,,20150626,10:05p,,,KC,OAK,5,2,3,+1.5,1,55%,+113,-123,,,48%,52%
,,,20150626,10:05p,,,OAK,KC,2,5,-3,-1.5,0,45%,-123,+113,,,52%,48%
,,,20150626,10:05p,,,SEA,LAA,3,1,2,+1.5,1,36%,+107,-117,,,25%,8%
,,,20150626,10:05p,,,LAA,SEA,1,3,-2,-1.5,0,64%,-117,+107,,,75%,92%
,,,20150626,8:10p,,,MIN,MIL,4,10,-6,+1.5,0,59%,+120,-130,,,47%,44%
,,,20150626,8:10p,,,MIL,MIN,10,4,6,-1.5,1,41%,-130,+120,,,53%,56%
,,,20150627,4:05p,,,ATL,PIT,4,8,-4,+1.5,0,46%,+142,-152,,,26%,22%
,,,20150627,4:05p,,,PIT,ATL,8,4,4,-1.5,1,54%,-152,+142,,,74%,78%
,,,20150627,4:05p,,,COL,SF,5,7,-2,+1.5,0,33%,+117,-127,,,15%,3%
,,,20150627,4:05p,,,SF,COL,7,5,2,-1.5,1,67%,-127,+117,,,85%,97%
,,,20150627,4:05p,,,COL,SF,5,7,-2,+1.5,0,33%,+117,-127,,,15%,3%
,,,20150627,4:05p,,,SF,COL,7,5,2,-1.5,1,67%,-127,+117,,,85%,97%
,,,20150627,4:05p,,,COL,SF,5,7,-2,+1.5,0,33%,+117,-127,,,15%,3%,,,,,15%,3%
,,,20150627,4:05p,,,SF,COL,7,5,2,-1.5,1,67%,-127,+117,,,85%,97%,,,,,85%,97%
,,,20150627,7:15p,,,CHC,STL,1,8,-7,+1.5,0,31%,+163,-173,,,15%,8%
,,,20150627,7:15p,,,STL,CHC,8,1,7,-1.5,1,69%,-173,+163,,,85%,92%
,,,20150627,10:10p,,,ARI,SD,2,7,-5,+1.5,0,54%,+116,-126,,,40%,10%
,,,20150627,10:10p,,,SD,ARI,7,2,5,-1.5,1,46%,-126,+116,,,60%,90%
,,,20150627,1:07p,,,TEX,TOR,4,0,4,+1.5,1,43%,+150,-160,,,26%,5%
,,,20150627,1:07p,,,TOR,TEX,0,4,-4,-1.5,0,57%,-160,+150,,,74%,95%
,,,20150627,4:05p,,,KC,OAK,3,2,1,+1.5,1,54%,+134,-144,,,38%,10%
,,,20150627,4:05p,,,OAK,KC,2,3,-1,-1.5,0,46%,-144,+134,,,62%,90%
,,,20150627,4:10p,,,NYY,HOU,9,6,3,-1.5,1,41%,-127,+117,,,57%,58%
,,,20150627,4:10p,,,HOU,NYY,6,9,-3,1.5,0,59%,+117,-127,,,43%,42%
,,,20150627,4:10p,,,BOS,TB,1,4,-3,+1.5,0,35%,+102,-112,,,NaN
,,,20150627,4:10p,,,TB,BOS,4,1,3,-1.5,1,65%,-112,+102,,,73%
,,,20150627,7:15p,,,SEA,LAA,2,4,-2,+1.5,0,34%,+125,-135,,,16%,8%
,,,20150627,7:15p,,,LAA,SEA,4,2,2,-1.5,1,66%,-135,+125,,,84%,92%
,,,20150627,2:10p,,,MIN,MIL,5,2,3,+1.5,1,57%,+124,-134,,,40%,59%
,,,20150627,2:10p,,,MIL,MIN,2,5,-3,-1.5,0,43%,-134,+124,,,60%,41%
,,,20150628,1:10p,,,LAD,MIA,2,0,2,-1.5,1,68%,-220,+200,,,84%,n/a
,,,20150628,1:10p,,,MIA,LAD,0,2,-2,1.5,0,32%,+200,-220,,,16%,n/a
,,,20150628,4:36p,,,CIN,NYM,2,8,-6,+1.5,0,47%,+130,-140,,,25%,8%
,,,20150628,4:36p,,,NYM,CIN,8,2,6,-1.5,1,54%,-140,+130,,,75%,92%
,,,20150628,1:35p,,,ATL,PIT,2,1,1,+1.5,1,44%,+146,-156,,,25%,20%
,,,20150628,1:35p,,,PIT,ATL,1,2,-1,-1.5,0,56%,-156,+146,,,75%,80%
,,,20150628,1:05p,,,WSH,PHI,3,2,1,-1.5,1,57%,-165,+155,,,81%,81%
,,,20150628,1:05p,,,PHI,WSH,2,3,-1,1.5,0,43%,+155,-165,,,19%,19%
,,,20150628,8:05p,,,CHC,STL,1,4,-3,+1.5,0,35%,+125,-135,,,26%,12%
,,,20150628,8:05p,,,STL,CHC,4,1,3,-1.5,1,65%,-135,+125,,,74%,88%
,,,20150628,4:05p,,,COL,SF,3,6,-3,+1.5,0,29%,+200,-220,,,13%,9%
,,,20150628,4:05p,,,SF,COL,6,3,3,-1.5,1,71%,-220,+200,,,87%,91%
,,,20150628,4:10p,,,ARI,SD,6,4,2,+1.5,1,58%,+103,-113,,,42%,30%
,,,20150628,4:10p,,,SD,ARI,4,6,-2,-1.5,0,42%,-113,+103,,,58%,70%
,,,20150628,1:07p,,,TEX,TOR,2,3,-1,+1.5,0,47%,+155,-165,,,28%,24%
,,,20150628,1:07p,,,TOR,TEX,3,2,1,-1.5,1,53%,-165,+155,,,72%,76%
,,,20150628,1:08p,,,CWS,DET,4,5,-1,+1.5,0,30%,+152,-162,,,NaN
,,,20150628,1:08p,,,DET,CWS,5,4,1,-1.5,1,70%,-162,+152,,,96%
,,,20150628,1:10p,,,BOS,TB,5,3,2,+1.5,1,30%,+160,-170,,,NaN
,,,20150628,1:10p,,,TB,BOS,3,5,-2,-1.5,0,70%,-170,+160,,,94%
,,,20150628,1:35p,,,CLE,BAL,0,4,-4,+1.5,0,49%,+117,-127,,,26%,11%
,,,20150628,1:35p,,,BAL,CLE,4,0,4,-1.5,1,51%,-127,+117,,,74%,89%
,,,20150628,2:10p,,,NYY,HOU,1,3,-2,-1.5,0,41%,-107,-103,,,62%,75%
,,,20150628,2:10p,,,HOU,NYY,3,1,2,1.5,1,59%,-103,-107,,,38%,25%
,,,20150628,3:35p,,,SEA,LAA,2,3,-1,-1.5,0,46%,-115,+105,,,66%,63%
,,,20150628,3:35p,,,LAA,SEA,3,2,1,1.5,1,54%,+105,-115,,,34%,37%
,,,20150628,4:05p,,,KC,OAK,5,3,2,+1.5,1,39%,+130,-140,,,25%,11%
,,,20150628,4:05p,,,OAK,KC,3,5,-2,-1.5,0,61%,-140,+130,,,75%,89%
,,,20150628,2:10p,,,MIN,MIL,3,5,-2,+1.5,0,55%,+144,-154,,,47%,46%
,,,20150628,2:10p,,,MIL,MIN,5,3,2,-1.5,1,45%,-154,+144,,,53%,54%
,,,20150628,7:05p,,,CLE,BAL,0,8,-8,+1.5,0,35%,+127,-137,,,26%,11%
,,,20150628,7:05p,,,BAL,CLE,8,0,8,-1.5,1,65%,-137,+127,,,74%,89%
,,,20150628,7:05p,,,CLE,BAL,0,8,-8,+1.5,0,35%,+127,-137,,,26%,11%
,,,20150628,7:05p,,,BAL,CLE,8,0,8,-1.5,1,65%,-137,+127,,,74%,89%
,,,20150628,7:05p,,,CLE,BAL,0,8,-8,+1.5,0,35%,+127,-137,,,26%,11%,,,,,26%,11%
,,,20150628,7:05p,,,BAL,CLE,8,0,8,-1.5,1,65%,-137,+127,,,74%,89%,,,,,74%,89%
,,,20150629,7:05p,,,MIL,PHI,7,4,3,-1.5,1,47%,-154,+144,,,50%,45%
,,,20150629,7:05p,,,PHI,MIL,4,7,-3,1.5,0,53%,+144,-154,,,50%,55%
,,,20150629,9:40p,,,LAD,ARI,6,10,-4,-1.5,0,55%,-155,+145,,,61%,66%
,,,20150629,9:40p,,,ARI,LAD,10,6,4,1.5,1,45%,+145,-155,,,39%,34%
,,,20150629,7:07p,,,BOS,TOR,3,1,2,+1.5,1,50%,+111,-121,,,NaN
,,,20150629,7:07p,,,TOR,BOS,1,3,-2,-1.5,0,50%,-121,+111,,,66%
,,,20150629,7:05p,,,TEX,BAL,8,1,7,+1.5,1,40%,+120,-130,,,23%,12%
,,,20150629,7:05p,,,BAL,TEX,1,8,-7,-1.5,0,60%,-130,+120,,,77%,88%
,,,20150629,7:10p,,,CLE,TB,7,1,6,+1.5,1,39%,+107,-117,,,21%,7%
,,,20150629,7:10p,,,TB,CLE,1,7,-6,-1.5,0,61%,-117,+107,,,79%,93%
,,,20150629,8:10p,,,KC,HOU,1,6,-5,+1.5,0,44%,+115,-125,,,32%,17%
,,,20150629,8:10p,,,HOU,KC,6,1,5,-1.5,1,56%,-125,+115,,,68%,83%
,,,20150629,10:05p,,,NYY,LAA,1,4,-3,+1.5,0,37%,+120,-130,,,28%,15%
,,,20150629,10:05p,,,LAA,NYY,4,1,3,-1.5,1,63%,-130,+120,,,72%,85%
,,,20150629,7:10p,,,MIN,CIN,7,11,-4,+1.5,0,42%,+152,-162,,,36%,16%
,,,20150629,7:10p,,,CIN,MIN,11,7,4,-1.5,1,58%,-162,+152,,,64%,84%
,,,20150629,10:05p,,,COL,OAK,1,7,-6,+1.5,0,32%,+158,-168,,,22%,9%
,,,20150629,10:05p,,,OAK,COL,7,1,6,-1.5,1,68%,-168,+158,,,78%,91%
,,,20150630,7:05p,,,MIL,PHI,4,3,1,+1.5,1,39%,+115,-125,,,27%,20%
,,,20150630,7:05p,,,PHI,MIL,3,4,-1,-1.5,0,61%,-125,+115,,,73%,80%
,,,20150630,7:10p,,,SF,MIA,3,5,-2,+1.5,0,63%,+112,-122,,,52%,48%
,,,20150630,7:10p,,,MIA,SF,5,3,2,-1.5,1,37%,-122,+112,,,48%,52%
,,,20150630,7:10p,,,WSH,ATL,6,1,5,-1.5,1,37%,-114,+104,,,47%,41%
,,,20150630,7:10p,,,ATL,WSH,1,6,-5,1.5,0,63%,+104,-114,,,53%,59%
,,,20150630,7:10p,,,CHC,NYM,1,0,1,-1.5,1,49%,-115,+105,,,50%,45%
,,,20150630,7:10p,,,NYM,CHC,0,1,-1,1.5,0,51%,+105,-115,,,50%,55%
,,,20150630,9:40p,,,LAD,ARI,6,4,2,-1.5,1,47%,-110,+100,,,55%,59%
,,,20150630,9:40p,,,ARI,LAD,4,6,-2,1.5,0,53%,+100,-110,,,45%,41%
,,,20150630,7:05p,,,TEX,BAL,8,6,2,+1.5,1,31%,+128,-138,,,15%,5%
,,,20150630,7:05p,,,BAL,TEX,6,8,-2,-1.5,0,69%,-138,+128,,,85%,95%
,,,20150630,7:07p,,,BOS,TOR,4,3,1,+1.5,1,33%,+130,-140,,,NaN
,,,20150630,7:07p,,,TOR,BOS,3,4,-1,-1.5,0,67%,-140,+130,,,89%
,,,20150630,7:10p,,,CLE,TB,6,2,4,-1.5,1,41%,-138,+128,,,41%,34%
,,,20150630,7:10p,,,TB,CLE,2,6,-4,1.5,0,59%,+128,-138,,,59%,66%
,,,20150630,8:10p,,,KC,HOU,0,4,-4,+1.5,0,31%,+135,-145,,,18%,4%
,,,20150630,8:10p,,,HOU,KC,4,0,4,-1.5,1,69%,-145,+135,,,82%,96%
,,,20150630,10:05p,,,NYY,LAA,1,2,-1,+1.5,0,55%,+120,-130,,,37%,6%
,,,20150630,10:05p,,,LAA,NYY,2,1,1,-1.5,1,45%,-130,+120,,,63%,94%
,,,20150630,7:08p,,,PIT,DET,5,4,1,-1.5,1,58%,-110,+100,,,71%,71%
,,,20150630,7:08p,,,DET,PIT,4,5,-1,1.5,0,42%,+100,-110,,,29%,29%
,,,20150630,7:10p,,,MIN,CIN,8,5,3,+1.5,1,56%,+110,-120,,,31%,15%
,,,20150630,7:10p,,,CIN,MIN,5,8,-3,-1.5,0,44%,-120,+110,,,69%,85%
,,,20150630,8:15p,,,CWS,STL,2,1,1,-1.5,1,36%,-109,-101,,,NaN
,,,20150630,8:15p,,,STL,CWS,1,2,-1,1.5,0,64%,-101,-109,,,89%
